date,day,time,feet,centimeters,tide
2014/10/13,Mon,01:04 PM,0.6,18,L
2014/10/13,Mon,09:24 PM,2.4,73,H
2014/10/14,Tue,02:10 PM,0.8,24,L
2014/10/14,Tue,10:36 PM,2.4,73,H
2014/10/15,Wed,03:18 PM,0.9,27,L
2014/10/15,Wed,11:25 PM,2.4,73,H
2014/10/16,Thu,04:26 PM,1.0,30,L
2014/10/17,Fri,12:02 AM,2.3,70,H
2014/10/17,Fri,06:44 AM,1.7,52,L
2014/10/17,Fri,10:02 AM,1.8,55,H
2014/10/17,Fri,05:30 PM,1.1,34,L
2014/10/18,Sat,12:29 AM,2.3,70,H
2014/10/18,Sat,06:54 AM,1.6,49,L
2014/10/18,Sat,11:41 AM,1.8,55,H
2014/10/18,Sat,06:27 PM,1.2,37,L
2014/10/19,Sun,12:48 AM,2.2,67,H
2014/10/19,Sun,07:10 AM,1.4,43,L
2014/10/19,Sun,12:47 PM,1.9,58,H
2014/10/19,Sun,07:13 PM,1.3,40,L
2014/10/20,Mon,01:01 AM,2.1,64,H
2014/10/20,Mon,07:27 AM,1.3,40,L
2014/10/20,Mon,01:37 PM,2.1,64,H
2014/10/20,Mon,07:51 PM,1.4,43,L
2014/10/21,Tue,01:12 AM,2.1,64,H
2014/10/21,Tue,07:46 AM,1.1,34,L
2014/10/21,Tue,02:16 PM,2.2,67,H
2014/10/21,Tue,08:23 PM,1.5,46,L
2014/10/22,Wed,01:25 AM,2.1,64,H
2014/10/22,Wed,08:07 AM,0.9,27,L
2014/10/22,Wed,02:52 PM,2.3,70,H
2014/10/22,Wed,08:53 PM,1.6,49,L
2014/10/23,Thu,01:42 AM,2.1,64,H
2014/10/23,Thu,08:30 AM,0.7,21,L
2014/10/23,Thu,03:30 PM,2.4,73,H
2014/10/23,Thu,09:22 PM,1.7,52,L
2014/10/24,Fri,02:01 AM,2.2,67,H
2014/10/24,Fri,08:58 AM,0.5,15,L
2014/10/24,Fri,04:12 PM,2.4,73,H
2014/10/24,Fri,09:56 PM,1.8,55,L
2014/10/25,Sat,02:22 AM,2.2,67,H
2014/10/25,Sat,09:30 AM,0.4,12,L
2014/10/25,Sat,05:00 PM,2.5,76,H
2014/10/25,Sat,10:42 PM,1.9,58,L
2014/10/26,Sun,02:45 AM,2.2,67,H
2014/10/26,Sun,10:10 AM,0.3,9,L
2014/10/26,Sun,05:58 PM,2.5,76,H
2014/10/26,Sun,11:54 PM,2.0,61,L
2014/10/27,Mon,03:10 AM,2.2,67,H
2014/10/27,Mon,10:58 AM,0.3,9,L
2014/10/27,Mon,07:06 PM,2.5,76,H
2014/10/28,Tue,01:27 AM,2.1,64,L
2014/10/28,Tue,03:39 AM,2.1,64,H
2014/10/28,Tue,11:55 AM,0.3,9,L
2014/10/28,Tue,08:29 PM,2.4,73,H
2014/10/29,Wed,12:59 PM,0.4,12,L
2014/10/29,Wed,09:43 PM,2.4,73,H
2014/10/30,Thu,02:06 PM,0.5,15,L
2014/10/30,Thu,10:30 PM,2.4,73,H
2014/10/31,Fri,04:50 AM,1.8,55,L
2014/10/31,Fri,07:43 AM,1.8,55,H
2014/10/31,Fri,03:18 PM,0.7,21,L
2014/10/31,Fri,11:05 PM,2.3,70,H
2014/11/01,Sat,05:27 AM,1.5,46,L
2014/11/01,Sat,09:51 AM,1.9,58,H
2014/11/01,Sat,04:36 PM,0.9,27,L
2014/11/01,Sat,11:33 PM,2.2,67,H
2014/11/02,Sun,05:05 AM,1.2,37,L
2014/11/02,Sun,10:29 AM,2.0,61,H
2014/11/02,Sun,04:51 PM,1.1,34,L
2014/11/02,Sun,10:59 PM,2.2,67,H
2014/11/03,Mon,05:42 AM,0.9,27,L
2014/11/03,Mon,11:50 AM,2.2,67,H
2014/11/03,Mon,05:58 PM,1.2,37,L
2014/11/03,Mon,11:23 PM,2.1,64,H
2014/11/04,Tue,06:20 AM,0.5,15,L
2014/11/04,Tue,01:00 PM,2.4,73,H
2014/11/04,Tue,06:53 PM,1.4,43,L
2014/11/04,Tue,11:48 PM,2.1,64,H
2014/11/05,Wed,06:58 AM,0.2,6,L
2014/11/05,Wed,01:58 PM,2.5,76,H
2014/11/05,Wed,07:40 PM,1.5,46,L
2014/11/06,Thu,12:14 AM,2.1,64,H
2014/11/06,Thu,07:35 AM,0.1,3,L
2014/11/06,Thu,02:49 PM,2.6,79,H
2014/11/06,Thu,08:23 PM,1.7,52,L
2014/11/07,Fri,12:40 AM,2.1,64,H
2014/11/07,Fri,08:13 AM,0.0,0,L
2014/11/07,Fri,03:37 PM,2.6,79,H
2014/11/07,Fri,09:07 PM,1.8,55,L
2014/11/08,Sat,01:06 AM,2.1,64,H
2014/11/08,Sat,08:53 AM,0.0,0,L
2014/11/08,Sat,04:27 PM,2.5,76,H
2014/11/08,Sat,09:57 PM,1.9,58,L
2014/11/09,Sun,01:33 AM,2.1,64,H
2014/11/09,Sun,09:37 AM,0.1,3,L
2014/11/09,Sun,05:20 PM,2.4,73,H
2014/11/09,Sun,11:03 PM,1.9,58,L
2014/11/10,Mon,01:57 AM,2.0,61,H
2014/11/10,Mon,10:25 AM,0.2,6,L
2014/11/10,Mon,06:19 PM,2.3,70,H
2014/11/11,Tue,11:19 AM,0.4,12,L
2014/11/11,Tue,07:28 PM,2.2,67,H
2014/11/12,Wed,12:17 PM,0.6,18,L
2014/11/12,Wed,08:31 PM,2.1,64,H
2014/11/13,Thu,01:16 PM,0.8,24,L
2014/11/13,Thu,09:15 PM,2.1,64,H
2014/11/14,Fri,02:21 PM,1.0,30,L
2014/11/14,Fri,09:43 PM,2.0,61,H
2014/11/15,Sat,04:50 AM,1.3,40,L
2014/11/15,Sat,09:10 AM,1.4,43,H
2014/11/15,Sat,03:30 PM,1.1,34,L
2014/11/15,Sat,10:03 PM,1.9,58,H
2014/11/16,Sun,05:05 AM,1.1,34,L
2014/11/16,Sun,11:20 AM,1.5,46,H
2014/11/16,Sun,04:38 PM,1.2,37,L
2014/11/16,Sun,10:19 PM,1.9,58,H
2014/11/17,Mon,05:25 AM,0.9,27,L
2014/11/17,Mon,12:27 PM,1.6,49,H
2014/11/17,Mon,05:37 PM,1.3,40,L
2014/11/17,Mon,10:35 PM,1.8,55,H
2014/11/18,Tue,05:47 AM,0.7,21,L
2014/11/18,Tue,01:06 PM,1.8,55,H
2014/11/18,Tue,06:25 PM,1.4,43,L
2014/11/18,Tue,10:54 PM,1.8,55,H
2014/11/19,Wed,06:11 AM,0.4,12,L
2014/11/19,Wed,01:36 PM,2.0,61,H
2014/11/19,Wed,07:04 PM,1.5,46,L
2014/11/19,Wed,11:17 PM,1.9,58,H
2014/11/20,Thu,06:38 AM,0.2,6,L
2014/11/20,Thu,02:06 PM,2.1,64,H
2014/11/20,Thu,07:38 PM,1.5,46,L
2014/11/20,Thu,11:42 PM,1.9,58,H
2014/11/21,Fri,07:06 AM,0.0,0,L
2014/11/21,Fri,02:40 PM,2.2,67,H
2014/11/21,Fri,08:12 PM,1.6,49,L
2014/11/22,Sat,12:09 AM,1.9,58,H
2014/11/22,Sat,07:38 AM,-0.2,-6,L
2014/11/22,Sat,03:19 PM,2.3,70,H
2014/11/22,Sat,08:48 PM,1.7,52,L
2014/11/23,Sun,12:39 AM,2.0,61,H
2014/11/23,Sun,08:13 AM,-0.3,-9,L
2014/11/23,Sun,04:03 PM,2.3,70,H
2014/11/23,Sun,09:35 PM,1.8,55,L
2014/11/24,Mon,01:11 AM,2.0,61,H
2014/11/24,Mon,08:53 AM,-0.3,-9,L
2014/11/24,Mon,04:53 PM,2.3,70,H
2014/11/24,Mon,10:40 PM,1.8,55,L
2014/11/25,Tue,01:48 AM,1.9,58,H
2014/11/25,Tue,09:39 AM,-0.3,-9,L
2014/11/25,Tue,05:47 PM,2.2,67,H
2014/11/25,Tue,11:59 PM,1.7,52,L
2014/11/26,Wed,02:33 AM,1.8,55,H
2014/11/26,Wed,10:33 AM,-0.1,-3,L
2014/11/26,Wed,06:45 PM,2.2,67,H
2014/11/27,Thu,01:11 AM,1.6,49,L
2014/11/27,Thu,03:36 AM,1.7,52,H
2014/11/27,Thu,11:32 AM,0.1,3,L
2014/11/27,Thu,07:40 PM,2.1,64,H
2014/11/28,Fri,02:12 AM,1.4,43,L
2014/11/28,Fri,05:08 AM,1.5,46,H
2014/11/28,Fri,12:36 PM,0.3,9,L
2014/11/28,Fri,08:24 PM,2.0,61,H
2014/11/29,Sat,03:04 AM,1.1,34,L
2014/11/29,Sat,07:13 AM,1.4,43,H
2014/11/29,Sat,01:47 PM,0.6,18,L
2014/11/29,Sat,08:58 PM,1.9,58,H
2014/11/30,Sun,03:52 AM,0.8,24,L
2014/11/30,Sun,09:29 AM,1.5,46,H
2014/11/30,Sun,03:11 PM,0.9,27,L
2014/11/30,Sun,09:27 PM,1.8,55,H
2014/12/01,Mon,04:37 AM,0.4,12,L
2014/12/01,Mon,11:12 AM,1.7,52,H
2014/12/01,Mon,04:41 PM,1.2,37,L
2014/12/01,Mon,09:54 PM,1.7,52,H
2014/12/02,Tue,05:22 AM,0.1,3,L
2014/12/02,Tue,12:33 PM,1.9,58,H
2014/12/02,Tue,05:59 PM,1.3,40,L
2014/12/02,Tue,10:22 PM,1.7,52,H
2014/12/03,Wed,06:04 AM,-0.2,-6,L
2014/12/03,Wed,01:35 PM,2.1,64,H
2014/12/03,Wed,06:58 PM,1.4,43,L
2014/12/03,Wed,10:51 PM,1.7,52,H
2014/12/04,Thu,06:45 AM,-0.4,-12,L
2014/12/04,Thu,02:23 PM,2.2,67,H
2014/12/04,Thu,07:44 PM,1.5,46,L
2014/12/04,Thu,11:23 PM,1.7,52,H
2014/12/05,Fri,07:24 AM,-0.5,-15,L
2014/12/05,Fri,03:04 PM,2.2,67,H
2014/12/05,Fri,08:24 PM,1.5,46,L
2014/12/05,Fri,11:56 PM,1.7,52,H
2014/12/06,Sat,08:01 AM,-0.5,-15,L
2014/12/06,Sat,03:44 PM,2.2,67,H
2014/12/06,Sat,09:02 PM,1.5,46,L
2014/12/07,Sun,12:28 AM,1.7,52,H
2014/12/07,Sun,08:39 AM,-0.5,-15,L
2014/12/07,Sun,04:23 PM,2.1,64,H
2014/12/07,Sun,09:45 PM,1.5,46,L
2014/12/08,Mon,01:00 AM,1.7,52,H
2014/12/08,Mon,09:17 AM,-0.3,-9,L
2014/12/08,Mon,05:03 PM,2.0,61,H
2014/12/08,Mon,10:40 PM,1.5,46,L
2014/12/09,Tue,01:30 AM,1.6,49,H
2014/12/09,Tue,09:57 AM,-0.2,-6,L
2014/12/09,Tue,05:45 PM,1.9,58,H
2014/12/09,Tue,11:51 PM,1.4,43,L
2014/12/10,Wed,01:59 AM,1.5,46,H
2014/12/10,Wed,10:38 AM,0.1,3,L
2014/12/10,Wed,06:28 PM,1.8,55,H
2014/12/11,Thu,11:22 AM,0.3,9,L
2014/12/11,Thu,07:09 PM,1.7,52,H
2014/12/12,Fri,12:04 PM,0.5,15,L
2014/12/12,Fri,07:43 PM,1.6,49,H
2014/12/13,Sat,03:01 AM,1.0,30,L
2014/12/13,Sat,05:02 AM,1.0,30,H
2014/12/13,Sat,12:47 PM,0.7,21,L
2014/12/13,Sat,08:09 PM,1.6,49,H
2014/12/14,Sun,03:32 AM,0.8,24,L
2014/12/14,Sun,09:31 AM,0.9,27,H
2014/12/14,Sun,01:44 PM,0.9,27,L
2014/12/14,Sun,08:31 PM,1.5,46,H
2014/12/15,Mon,04:01 AM,0.6,18,L
2014/12/15,Mon,12:26 PM,1.1,34,H
2014/12/15,Mon,03:19 PM,1.1,34,L
2014/12/15,Mon,08:53 PM,1.5,46,H
2014/12/16,Tue,04:31 AM,0.3,9,L
2014/12/16,Tue,01:03 PM,1.3,40,H
2014/12/16,Tue,04:50 PM,1.2,37,L
2014/12/16,Tue,09:18 PM,1.5,46,H
2014/12/17,Wed,05:03 AM,0.1,3,L
2014/12/17,Wed,01:23 PM,1.5,46,H
2014/12/17,Wed,05:57 PM,1.2,37,L
2014/12/17,Wed,09:47 PM,1.5,46,H
2014/12/18,Thu,05:36 AM,-0.2,-6,L
2014/12/18,Thu,01:43 PM,1.6,49,H
2014/12/18,Thu,06:44 PM,1.3,40,L
2014/12/18,Thu,10:20 PM,1.5,46,H
2014/12/19,Fri,06:10 AM,-0.4,-12,L
2014/12/19,Fri,02:09 PM,1.8,55,H
2014/12/19,Fri,07:22 PM,1.3,40,L
2014/12/19,Fri,10:56 PM,1.6,49,H
2014/12/20,Sat,06:45 AM,-0.7,-21,L
2014/12/20,Sat,02:40 PM,1.9,58,H
2014/12/20,Sat,07:56 PM,1.3,40,L
2014/12/20,Sat,11:35 PM,1.6,49,H
2014/12/21,Sun,07:22 AM,-0.8,-24,L
2014/12/21,Sun,03:14 PM,2.0,61,H
2014/12/21,Sun,08:31 PM,1.4,43,L
2014/12/22,Mon,12:16 AM,1.7,52,H
2014/12/22,Mon,08:00 AM,-0.9,-27,L
2014/12/22,Mon,03:52 PM,2.0,61,H
2014/12/22,Mon,09:12 PM,1.4,43,L
2014/12/23,Tue,01:02 AM,1.7,52,H
2014/12/23,Tue,08:41 AM,-0.9,-27,L
2014/12/23,Tue,04:32 PM,1.9,58,H
2014/12/23,Tue,10:05 PM,1.3,40,L
2014/12/24,Wed,01:52 AM,1.6,49,H
2014/12/24,Wed,09:26 AM,-0.7,-21,L
2014/12/24,Wed,05:13 PM,1.8,55,H
2014/12/24,Wed,11:10 PM,1.2,37,L
2014/12/25,Thu,02:51 AM,1.4,43,H
2014/12/25,Thu,10:17 AM,-0.4,-12,L
2014/12/25,Thu,05:54 PM,1.7,52,H
2014/12/26,Fri,12:15 AM,1.0,30,L
2014/12/26,Fri,04:05 AM,1.3,40,H
2014/12/26,Fri,11:12 AM,-0.1,-3,L
2014/12/26,Fri,06:32 PM,1.6,49,H
2014/12/27,Sat,01:17 AM,0.7,21,L
2014/12/27,Sat,05:39 AM,1.1,34,H
2014/12/27,Sat,12:13 PM,0.2,6,L
2014/12/27,Sat,07:08 PM,1.5,46,H
2014/12/28,Sun,02:16 AM,0.4,12,L
2014/12/28,Sun,07:50 AM,1.0,30,H
2014/12/28,Sun,01:22 PM,0.6,18,L
2014/12/28,Sun,07:41 PM,1.4,43,H
2014/12/29,Mon,03:13 AM,0.1,3,L
2014/12/29,Mon,10:10 AM,1.2,37,H
2014/12/29,Mon,02:51 PM,0.9,27,L
2014/12/29,Mon,08:13 PM,1.4,43,H
2014/12/30,Tue,04:08 AM,-0.2,-6,L
2014/12/30,Tue,11:51 AM,1.4,43,H
2014/12/30,Tue,04:37 PM,1.1,34,L
2014/12/30,Tue,08:48 PM,1.4,43,H
2014/12/31,Wed,05:00 AM,-0.5,-15,L
2014/12/31,Wed,01:04 PM,1.6,49,H
2014/12/31,Wed,06:07 PM,1.2,37,L
2014/12/31,Wed,09:25 PM,1.4,43,H
