date,day,time,inches,centimeters,tide
2014/10/04,Sat,01:05 AM,9.1,277,H
2014/10/04,Sat,07:38 AM,0.7,21,L
2014/10/04,Sat,02:40 PM,10.9,332,H
2014/10/04,Sat,08:51 PM,4.3,131,L
2014/10/05,Sun,02:20 AM,9.5,290,H
2014/10/05,Sun,08:40 AM,0.8,24,L
2014/10/05,Sun,03:22 PM,11.3,344,H
2014/10/05,Sun,09:38 PM,3.0,91,L
2014/10/06,Mon,03:26 AM,10.1,308,H
2014/10/06,Mon,09:35 AM,1.2,37,L
2014/10/06,Mon,03:59 PM,11.7,357,H
2014/10/06,Mon,10:21 PM,1.6,49,L
2014/10/07,Tue,04:26 AM,10.7,326,H
2014/10/07,Tue,10:26 AM,1.7,52,L
2014/10/07,Tue,04:35 PM,11.9,363,H
2014/10/07,Tue,11:02 PM,0.4,12,L
2014/10/08,Wed,05:21 AM,11.2,341,H
2014/10/08,Wed,11:15 AM,2.4,73,L
2014/10/08,Wed,05:11 PM,11.9,363,H
2014/10/08,Wed,11:43 PM,-0.5,-15,L
2014/10/09,Thu,06:14 AM,11.5,351,H
2014/10/09,Thu,12:03 PM,3.2,98,L
2014/10/09,Thu,05:48 PM,11.8,360,H
2014/10/10,Fri,12:24 AM,-1.1,-34,L
2014/10/10,Fri,07:07 AM,11.6,354,H
2014/10/10,Fri,12:51 PM,4.1,125,L
2014/10/10,Fri,06:27 PM,11.5,351,H
2014/10/11,Sat,01:07 AM,-1.3,-40,L
2014/10/11,Sat,07:59 AM,11.5,351,H
2014/10/11,Sat,01:42 PM,4.9,149,L
2014/10/11,Sat,07:07 PM,10.9,332,H
2014/10/12,Sun,01:50 AM,-1.1,-34,L
2014/10/12,Sun,08:53 AM,11.3,344,H
2014/10/12,Sun,02:36 PM,5.6,171,L
2014/10/12,Sun,07:51 PM,10.2,311,H
2014/10/13,Mon,02:35 AM,-0.6,-18,L
2014/10/13,Mon,09:50 AM,11.0,335,H
2014/10/13,Mon,03:38 PM,6.1,186,L
2014/10/13,Mon,08:40 PM,9.5,290,H
2014/10/14,Tue,03:24 AM,0.1,3,L
2014/10/14,Tue,10:52 AM,10.7,326,H
2014/10/14,Tue,04:54 PM,6.4,195,L
2014/10/14,Tue,09:38 PM,8.7,265,H
2014/10/15,Wed,04:18 AM,0.9,27,L
2014/10/15,Wed,11:59 AM,10.4,317,H
2014/10/15,Wed,06:25 PM,6.1,186,L
2014/10/15,Wed,10:49 PM,8.1,247,H
2014/10/16,Thu,05:18 AM,1.7,52,L
2014/10/16,Thu,01:03 PM,10.4,317,H
2014/10/16,Thu,07:41 PM,5.5,168,L
2014/10/17,Fri,12:10 AM,7.8,238,H
2014/10/17,Fri,06:24 AM,2.4,73,L
2014/10/17,Fri,01:56 PM,10.4,317,H
2014/10/17,Fri,08:35 PM,4.7,143,L
2014/10/18,Sat,01:30 AM,7.9,241,H
2014/10/18,Sat,07:29 AM,2.8,85,L
2014/10/18,Sat,02:37 PM,10.5,320,H
2014/10/18,Sat,09:14 PM,3.9,119,L
2014/10/19,Sun,02:39 AM,8.3,253,H
2014/10/19,Sun,08:27 AM,3.2,98,L
2014/10/19,Sun,03:08 PM,10.5,320,H
2014/10/19,Sun,09:44 PM,3.1,94,L
2014/10/20,Mon,03:34 AM,8.9,271,H
2014/10/20,Mon,09:16 AM,3.5,107,L
2014/10/20,Mon,03:35 PM,10.6,323,H
2014/10/20,Mon,10:10 PM,2.3,70,L
2014/10/21,Tue,04:20 AM,9.5,290,H
2014/10/21,Tue,09:59 AM,3.8,116,L
2014/10/21,Tue,04:01 PM,10.7,326,H
2014/10/21,Tue,10:36 PM,1.4,43,L
2014/10/22,Wed,05:01 AM,10.0,305,H
2014/10/22,Wed,10:38 AM,4.2,128,L
2014/10/22,Wed,04:27 PM,10.8,329,H
2014/10/22,Wed,11:03 PM,0.6,18,L
2014/10/23,Thu,05:39 AM,10.5,320,H
2014/10/23,Thu,11:15 AM,4.7,143,L
2014/10/23,Thu,04:54 PM,10.8,329,H
2014/10/23,Thu,11:33 PM,-0.1,-3,L
2014/10/24,Fri,06:17 AM,10.9,332,H
2014/10/24,Fri,11:53 AM,5.1,155,L
2014/10/24,Fri,05:23 PM,10.8,329,H
2014/10/25,Sat,12:06 AM,-0.8,-24,L
2014/10/25,Sat,06:56 AM,11.2,341,H
2014/10/25,Sat,12:33 PM,5.6,171,L
2014/10/25,Sat,05:54 PM,10.7,326,H
2014/10/26,Sun,12:44 AM,-1.2,-37,L
2014/10/26,Sun,07:39 AM,11.4,347,H
2014/10/26,Sun,01:16 PM,6.0,183,L
2014/10/26,Sun,06:29 PM,10.5,320,H
2014/10/27,Mon,01:24 AM,-1.4,-43,L
2014/10/27,Mon,08:25 AM,11.5,351,H
2014/10/27,Mon,02:03 PM,6.3,192,L
2014/10/27,Mon,07:08 PM,10.2,311,H
2014/10/28,Tue,02:09 AM,-1.3,-40,L
2014/10/28,Tue,09:15 AM,11.4,347,H
2014/10/28,Tue,02:57 PM,6.6,201,L
2014/10/28,Tue,07:55 PM,9.8,299,H
2014/10/29,Wed,02:58 AM,-0.9,-27,L
2014/10/29,Wed,10:10 AM,11.3,344,H
2014/10/29,Wed,04:01 PM,6.6,201,L
2014/10/29,Wed,08:53 PM,9.2,280,H
2014/10/30,Thu,03:52 AM,-0.3,-9,L
2014/10/30,Thu,11:10 AM,11.3,344,H
2014/10/30,Thu,05:16 PM,6.2,189,L
2014/10/30,Thu,10:09 PM,8.6,262,H
2014/10/31,Fri,04:53 AM,0.5,15,L
2014/10/31,Fri,12:09 PM,11.3,344,H
2014/10/31,Fri,06:34 PM,5.4,165,L
2014/10/31,Fri,11:37 PM,8.3,253,H
2014/11/01,Sat,06:00 AM,1.3,40,L
2014/11/01,Sat,01:05 PM,11.4,347,H
2014/11/01,Sat,07:41 PM,4.2,128,L
2014/11/02,Sun,01:07 AM,8.5,259,H
2014/11/02,Sun,06:08 AM,2.1,64,L
2014/11/02,Sun,12:54 PM,11.6,354,H
2014/11/02,Sun,07:35 PM,2.7,82,L
2014/11/03,Mon,01:30 AM,9.1,277,H
2014/11/03,Mon,07:14 AM,2.8,85,L
2014/11/03,Mon,01:37 PM,11.8,360,H
2014/11/03,Mon,08:20 PM,1.3,40,L
2014/11/04,Tue,02:40 AM,9.9,302,H
2014/11/04,Tue,08:15 AM,3.5,107,L
2014/11/04,Tue,02:17 PM,12.0,366,H
2014/11/04,Tue,09:02 PM,0.0,0,L
2014/11/05,Wed,03:40 AM,10.7,326,H
2014/11/05,Wed,09:10 AM,4.2,128,L
2014/11/05,Wed,02:55 PM,12.0,366,H
2014/11/05,Wed,09:42 PM,-1.0,-30,L
2014/11/06,Thu,04:34 AM,11.3,344,H
2014/11/06,Thu,10:02 AM,4.8,146,L
2014/11/06,Thu,03:32 PM,11.9,363,H
2014/11/06,Thu,10:21 PM,-1.7,-52,L
2014/11/07,Fri,05:23 AM,11.8,360,H
2014/11/07,Fri,10:52 AM,5.4,165,L
2014/11/07,Fri,04:10 PM,11.6,354,H
2014/11/07,Fri,11:00 PM,-2.0,-61,L
2014/11/08,Sat,06:10 AM,12.0,366,H
2014/11/08,Sat,11:42 AM,5.9,180,L
2014/11/08,Sat,04:49 PM,11.1,338,H
2014/11/08,Sat,11:40 PM,-1.9,-58,L
2014/11/09,Sun,06:56 AM,12.0,366,H
2014/11/09,Sun,12:32 PM,6.2,189,L
2014/11/09,Sun,05:30 PM,10.5,320,H
2014/11/10,Mon,12:20 AM,-1.5,-46,L
2014/11/10,Mon,07:41 AM,11.9,363,H
2014/11/10,Mon,01:26 PM,6.4,195,L
2014/11/10,Mon,06:15 PM,9.8,299,H
2014/11/11,Tue,01:02 AM,-0.9,-27,L
2014/11/11,Tue,08:26 AM,11.7,357,H
2014/11/11,Tue,02:25 PM,6.5,198,L
2014/11/11,Tue,07:04 PM,9.1,277,H
2014/11/12,Wed,01:46 AM,0.0,0,L
2014/11/12,Wed,09:14 AM,11.4,347,H
2014/11/12,Wed,03:31 PM,6.3,192,L
2014/11/12,Wed,08:01 PM,8.4,256,H
2014/11/13,Thu,02:33 AM,0.9,27,L
2014/11/13,Thu,10:02 AM,11.2,341,H
2014/11/13,Thu,04:46 PM,5.9,180,L
2014/11/13,Thu,09:09 PM,7.7,235,H
2014/11/14,Fri,03:24 AM,2.0,61,L
2014/11/14,Fri,10:51 AM,11.0,335,H
2014/11/14,Fri,05:54 PM,5.2,158,L
2014/11/14,Fri,10:29 PM,7.4,226,H
2014/11/15,Sat,04:21 AM,3.0,91,L
2014/11/15,Sat,11:38 AM,10.9,332,H
2014/11/15,Sat,06:47 PM,4.4,134,L
2014/11/15,Sat,11:55 PM,7.4,226,H
2014/11/16,Sun,05:25 AM,3.9,119,L
2014/11/16,Sun,12:20 PM,10.9,332,H
2014/11/16,Sun,07:28 PM,3.4,104,L
2014/11/17,Mon,01:15 AM,7.9,241,H
2014/11/17,Mon,06:29 AM,4.6,140,L
2014/11/17,Mon,12:58 PM,10.9,332,H
2014/11/17,Mon,08:00 PM,2.4,73,L
2014/11/18,Tue,02:21 AM,8.7,265,H
2014/11/18,Tue,07:29 AM,5.2,158,L
2014/11/18,Tue,01:32 PM,11.0,335,H
2014/11/18,Tue,08:30 PM,1.4,43,L
2014/11/19,Wed,03:13 AM,9.5,290,H
2014/11/19,Wed,08:21 AM,5.7,174,L
2014/11/19,Wed,02:04 PM,11.0,335,H
2014/11/19,Wed,08:59 PM,0.4,12,L
2014/11/20,Thu,03:56 AM,10.2,311,H
2014/11/20,Thu,09:08 AM,6.1,186,L
2014/11/20,Thu,02:36 PM,11.1,338,H
2014/11/20,Thu,09:30 PM,-0.5,-15,L
2014/11/21,Fri,04:35 AM,10.9,332,H
2014/11/21,Fri,09:51 AM,6.4,195,L
2014/11/21,Fri,03:08 PM,11.1,338,H
2014/11/21,Fri,10:04 PM,-1.3,-40,L
2014/11/22,Sat,05:13 AM,11.4,347,H
2014/11/22,Sat,10:34 AM,6.6,201,L
2014/11/22,Sat,03:42 PM,11.1,338,H
2014/11/22,Sat,10:41 PM,-1.9,-58,L
2014/11/23,Sun,05:52 AM,11.8,360,H
2014/11/23,Sun,11:18 AM,6.8,207,L
2014/11/23,Sun,04:19 PM,11.0,335,H
2014/11/23,Sun,11:21 PM,-2.3,-70,L
2014/11/24,Mon,06:33 AM,12.1,369,H
2014/11/24,Mon,12:04 PM,6.9,210,L
2014/11/24,Mon,05:00 PM,10.8,329,H
2014/11/25,Tue,12:03 AM,-2.3,-70,L
2014/11/25,Tue,07:17 AM,12.3,375,H
2014/11/25,Tue,12:54 PM,6.8,207,L
2014/11/25,Tue,05:47 PM,10.4,317,H
2014/11/26,Wed,12:49 AM,-2.0,-61,L
2014/11/26,Wed,08:03 AM,12.4,378,H
2014/11/26,Wed,01:50 PM,6.6,201,L
2014/11/26,Wed,06:41 PM,9.9,302,H
2014/11/27,Thu,01:37 AM,-1.3,-40,L
2014/11/27,Thu,08:51 AM,12.4,378,H
2014/11/27,Thu,02:53 PM,6.1,186,L
2014/11/27,Thu,07:46 PM,9.2,280,H
2014/11/28,Fri,02:29 AM,-0.2,-6,L
2014/11/28,Fri,09:41 AM,12.3,375,H
2014/11/28,Fri,04:02 PM,5.3,162,L
2014/11/28,Fri,09:04 PM,8.5,259,H
2014/11/29,Sat,03:26 AM,1.1,34,L
2014/11/29,Sat,10:31 AM,12.3,375,H
2014/11/29,Sat,05:13 PM,4.3,131,L
2014/11/29,Sat,10:34 PM,8.2,250,H
2014/11/30,Sun,04:29 AM,2.5,76,L
2014/11/30,Sun,11:21 AM,12.2,372,H
2014/11/30,Sun,06:17 PM,2.9,88,L
2014/12/01,Mon,12:12 AM,8.3,253,H
2014/12/01,Mon,05:38 AM,3.8,116,L
2014/12/01,Mon,12:10 PM,12.2,372,H
2014/12/01,Mon,07:12 PM,1.5,46,L
2014/12/02,Tue,01:44 AM,9.1,277,H
2014/12/02,Tue,06:51 AM,4.9,149,L
2014/12/02,Tue,12:56 PM,12.2,372,H
2014/12/02,Tue,08:00 PM,0.2,6,L
2014/12/03,Wed,02:58 AM,10.0,305,H
2014/12/03,Wed,07:59 AM,5.7,174,L
2014/12/03,Wed,01:40 PM,12.1,369,H
2014/12/03,Wed,08:43 PM,-0.8,-24,L
2014/12/04,Thu,03:58 AM,10.9,332,H
2014/12/04,Thu,09:01 AM,6.2,189,L
2014/12/04,Thu,02:21 PM,11.9,363,H
2014/12/04,Thu,09:24 PM,-1.6,-49,L
2014/12/05,Fri,04:48 AM,11.6,354,H
2014/12/05,Fri,09:57 AM,6.5,198,L
2014/12/05,Fri,03:02 PM,11.6,354,H
2014/12/05,Fri,10:02 PM,-1.9,-58,L
2014/12/06,Sat,05:32 AM,12.0,366,H
2014/12/06,Sat,10:48 AM,6.7,204,L
2014/12/06,Sat,03:42 PM,11.3,344,H
2014/12/06,Sat,10:40 PM,-2.0,-61,L
2014/12/07,Sun,06:11 AM,12.2,372,H
2014/12/07,Sun,11:36 AM,6.8,207,L
2014/12/07,Sun,04:23 PM,10.8,329,H
2014/12/07,Sun,11:18 PM,-1.8,-55,L
2014/12/08,Mon,06:47 AM,12.3,375,H
2014/12/08,Mon,12:23 PM,6.8,207,L
2014/12/08,Mon,05:05 PM,10.3,314,H
2014/12/08,Mon,11:56 PM,-1.4,-43,L
2014/12/09,Tue,07:22 AM,12.3,375,H
2014/12/09,Tue,01:10 PM,6.7,204,L
2014/12/09,Tue,05:49 PM,9.8,299,H
2014/12/10,Wed,12:34 AM,-0.8,-24,L
2014/12/10,Wed,07:57 AM,12.2,372,H
2014/12/10,Wed,01:58 PM,6.4,195,L
2014/12/10,Wed,06:37 PM,9.2,280,H
2014/12/11,Thu,01:14 AM,0.1,3,L
2014/12/11,Thu,08:32 AM,12.0,366,H
2014/12/11,Thu,02:50 PM,6.1,186,L
2014/12/11,Thu,07:30 PM,8.5,259,H
2014/12/12,Fri,01:55 AM,1.0,30,L
2014/12/12,Fri,09:10 AM,11.9,363,H
2014/12/12,Fri,03:44 PM,5.6,171,L
2014/12/12,Fri,08:31 PM,8.0,244,H
2014/12/13,Sat,02:38 AM,2.2,67,L
2014/12/13,Sat,09:49 AM,11.7,357,H
2014/12/13,Sat,04:41 PM,4.9,149,L
2014/12/13,Sat,09:43 PM,7.5,229,H
2014/12/14,Sun,03:25 AM,3.4,104,L
2014/12/14,Sun,10:30 AM,11.5,351,H
2014/12/14,Sun,05:36 PM,4.1,125,L
2014/12/14,Sun,11:06 PM,7.4,226,H
2014/12/15,Mon,04:20 AM,4.6,140,L
2014/12/15,Mon,11:11 AM,11.3,344,H
2014/12/15,Mon,06:24 PM,3.1,94,L
2014/12/16,Tue,12:36 AM,7.8,238,H
2014/12/16,Tue,05:24 AM,5.7,174,L
2014/12/16,Tue,11:53 AM,11.2,341,H
2014/12/16,Tue,07:06 PM,2.1,64,L
2014/12/17,Wed,01:59 AM,8.6,262,H
2014/12/17,Wed,06:34 AM,6.6,201,L
2014/12/17,Wed,12:33 PM,11.2,341,H
2014/12/17,Wed,07:45 PM,1.0,30,L
2014/12/18,Thu,03:01 AM,9.5,290,H
2014/12/18,Thu,07:41 AM,7.1,216,L
2014/12/18,Thu,01:13 PM,11.2,341,H
2014/12/18,Thu,08:22 PM,0.0,0,L
2014/12/19,Fri,03:48 AM,10.4,317,H
2014/12/19,Fri,08:39 AM,7.4,226,L
2014/12/19,Fri,01:52 PM,11.2,341,H
2014/12/19,Fri,09:00 PM,-1.0,-30,L
2014/12/20,Sat,04:28 AM,11.1,338,H
2014/12/20,Sat,09:29 AM,7.5,229,L
2014/12/20,Sat,02:32 PM,11.3,344,H
2014/12/20,Sat,09:39 PM,-1.8,-55,L
2014/12/21,Sun,05:04 AM,11.7,357,H
2014/12/21,Sun,10:16 AM,7.4,226,L
2014/12/21,Sun,03:14 PM,11.4,347,H
2014/12/21,Sun,10:20 PM,-2.4,-73,L
2014/12/22,Mon,05:41 AM,12.2,372,H
2014/12/22,Mon,11:02 AM,7.2,219,L
2014/12/22,Mon,03:58 PM,11.4,347,H
2014/12/22,Mon,11:02 PM,-2.7,-82,L
2014/12/23,Tue,06:19 AM,12.6,384,H
2014/12/23,Tue,11:50 AM,6.9,210,L
2014/12/23,Tue,04:47 PM,11.2,341,H
2014/12/23,Tue,11:47 PM,-2.5,-76,L
2014/12/24,Wed,06:59 AM,12.9,393,H
2014/12/24,Wed,12:40 PM,6.4,195,L
2014/12/24,Wed,05:40 PM,10.8,329,H
2014/12/25,Thu,12:32 AM,-2.0,-61,L
2014/12/25,Thu,07:40 AM,13.0,396,H
2014/12/25,Thu,01:34 PM,5.7,174,L
2014/12/25,Thu,06:39 PM,10.2,311,H
2014/12/26,Fri,01:19 AM,-1.0,-30,L
2014/12/26,Fri,08:22 AM,13.0,396,H
2014/12/26,Fri,02:32 PM,4.9,149,L
2014/12/26,Fri,07:44 PM,9.5,290,H
2014/12/27,Sat,02:08 AM,0.4,12,L
2014/12/27,Sat,09:06 AM,13.0,396,H
2014/12/27,Sat,03:34 PM,4.0,122,L
2014/12/27,Sat,09:00 PM,8.8,268,H
2014/12/28,Sun,03:01 AM,2.1,64,L
2014/12/28,Sun,09:52 AM,12.8,390,H
2014/12/28,Sun,04:39 PM,3.0,91,L
2014/12/28,Sun,10:30 PM,8.4,256,H
2014/12/29,Mon,04:01 AM,3.8,116,L
2014/12/29,Mon,10:39 AM,12.6,384,H
2014/12/29,Mon,05:44 PM,1.9,58,L
2014/12/30,Tue,12:15 AM,8.6,262,H
2014/12/30,Tue,05:12 AM,5.4,165,L
2014/12/30,Tue,11:29 AM,12.3,375,H
2014/12/30,Tue,06:43 PM,0.8,24,L
2014/12/31,Wed,01:55 AM,9.4,287,H
2014/12/31,Wed,06:34 AM,6.5,198,L
2014/12/31,Wed,12:20 PM,12.0,366,H
2014/12/31,Wed,07:37 PM,-0.1,-3,L
