date,day,time,inches,centimeters,tide
2014/10/03,Fri,04:23 AM,0.6,18,H
2014/10/03,Fri,11:45 AM,0.1,3,L
2014/10/03,Fri,04:51 PM,0.6,18,H
2014/10/04,Sat,12:30 AM,0.0,0,L
2014/10/04,Sat,05:29 AM,0.6,18,H
2014/10/04,Sat,12:50 PM,0.0,0,L
2014/10/04,Sat,05:56 PM,0.7,21,H
2014/10/05,Sun,01:25 AM,0.0,0,L
2014/10/05,Sun,06:32 AM,0.6,18,H
2014/10/05,Sun,01:48 PM,0.0,0,L
2014/10/05,Sun,06:57 PM,0.7,21,H
2014/10/06,Mon,02:16 AM,-0.1,-3,L
2014/10/06,Mon,07:29 AM,0.7,21,H
2014/10/06,Mon,02:43 PM,0.0,0,L
2014/10/06,Mon,07:53 PM,0.7,21,H
2014/10/07,Tue,03:06 AM,-0.1,-3,L
2014/10/07,Tue,08:22 AM,0.7,21,H
2014/10/07,Tue,03:37 PM,-0.1,-3,L
2014/10/07,Tue,08:44 PM,0.7,21,H
2014/10/08,Wed,03:55 AM,-0.1,-3,L
2014/10/08,Wed,09:10 AM,0.8,24,H
2014/10/08,Wed,04:29 PM,-0.1,-3,L
2014/10/08,Wed,09:33 PM,0.7,21,H
2014/10/09,Thu,04:42 AM,-0.1,-3,L
2014/10/09,Thu,09:57 AM,0.8,24,H
2014/10/09,Thu,05:19 PM,-0.1,-3,L
2014/10/09,Thu,10:22 PM,0.7,21,H
2014/10/10,Fri,05:28 AM,-0.1,-3,L
2014/10/10,Fri,10:44 AM,0.7,21,H
2014/10/10,Fri,06:07 PM,-0.1,-3,L
2014/10/10,Fri,11:11 PM,0.7,21,H
2014/10/11,Sat,06:13 AM,0.0,0,L
2014/10/11,Sat,11:32 AM,0.7,21,H
2014/10/11,Sat,06:54 PM,0.0,0,L
2014/10/12,Sun,12:03 AM,0.6,18,H
2014/10/12,Sun,06:57 AM,0.0,0,L
2014/10/12,Sun,12:23 PM,0.7,21,H
2014/10/12,Sun,07:42 PM,0.0,0,L
2014/10/13,Mon,12:57 AM,0.6,18,H
2014/10/13,Mon,07:42 AM,0.1,3,L
2014/10/13,Mon,01:15 PM,0.6,18,H
2014/10/13,Mon,08:33 PM,0.1,3,L
2014/10/14,Tue,01:52 AM,0.5,15,H
2014/10/14,Tue,08:31 AM,0.1,3,L
2014/10/14,Tue,02:07 PM,0.6,18,H
2014/10/14,Tue,09:29 PM,0.1,3,L
2014/10/15,Wed,02:46 AM,0.5,15,H
2014/10/15,Wed,09:28 AM,0.1,3,L
2014/10/15,Wed,02:59 PM,0.6,18,H
2014/10/15,Wed,10:31 PM,0.1,3,L
2014/10/16,Thu,03:39 AM,0.5,15,H
2014/10/16,Thu,10:34 AM,0.2,6,L
2014/10/16,Thu,03:51 PM,0.5,15,H
2014/10/16,Thu,11:31 PM,0.1,3,L
2014/10/17,Fri,04:33 AM,0.5,15,H
2014/10/17,Fri,11:37 AM,0.1,3,L
2014/10/17,Fri,04:44 PM,0.5,15,H
2014/10/18,Sat,12:22 AM,0.1,3,L
2014/10/18,Sat,05:26 AM,0.5,15,H
2014/10/18,Sat,12:32 PM,0.1,3,L
2014/10/18,Sat,05:38 PM,0.5,15,H
2014/10/19,Sun,01:07 AM,0.1,3,L
2014/10/19,Sun,06:19 AM,0.5,15,H
2014/10/19,Sun,01:21 PM,0.1,3,L
2014/10/19,Sun,06:30 PM,0.6,18,H
2014/10/20,Mon,01:49 AM,0.1,3,L
2014/10/20,Mon,07:06 AM,0.6,18,H
2014/10/20,Mon,02:07 PM,0.1,3,L
2014/10/20,Mon,07:18 PM,0.6,18,H
2014/10/21,Tue,02:29 AM,0.0,0,L
2014/10/21,Tue,07:49 AM,0.6,18,H
2014/10/21,Tue,02:51 PM,0.0,0,L
2014/10/21,Tue,08:01 PM,0.6,18,H
2014/10/22,Wed,03:08 AM,0.0,0,L
2014/10/22,Wed,08:28 AM,0.6,18,H
2014/10/22,Wed,03:34 PM,0.0,0,L
2014/10/22,Wed,08:40 PM,0.6,18,H
2014/10/23,Thu,03:47 AM,0.0,0,L
2014/10/23,Thu,09:04 AM,0.7,21,H
2014/10/23,Thu,04:18 PM,0.0,0,L
2014/10/23,Thu,09:17 PM,0.6,18,H
2014/10/24,Fri,04:26 AM,0.0,0,L
2014/10/24,Fri,09:39 AM,0.7,21,H
2014/10/24,Fri,05:00 PM,0.0,0,L
2014/10/24,Fri,09:54 PM,0.6,18,H
2014/10/25,Sat,05:05 AM,0.0,0,L
2014/10/25,Sat,10:14 AM,0.7,21,H
2014/10/25,Sat,05:42 PM,0.0,0,L
2014/10/25,Sat,10:33 PM,0.6,18,H
2014/10/26,Sun,05:43 AM,0.0,0,L
2014/10/26,Sun,10:52 AM,0.7,21,H
2014/10/26,Sun,06:24 PM,0.0,0,L
2014/10/26,Sun,11:16 PM,0.6,18,H
2014/10/27,Mon,06:23 AM,0.0,0,L
2014/10/27,Mon,11:36 AM,0.7,21,H
2014/10/27,Mon,07:08 PM,0.0,0,L
2014/10/28,Tue,12:07 AM,0.5,15,H
2014/10/28,Tue,07:06 AM,0.0,0,L
2014/10/28,Tue,12:29 PM,0.6,18,H
2014/10/28,Tue,07:56 PM,0.0,0,L
2014/10/29,Wed,01:05 AM,0.5,15,H
2014/10/29,Wed,07:56 AM,0.1,3,L
2014/10/29,Wed,01:28 PM,0.6,18,H
2014/10/29,Wed,08:52 PM,0.0,0,L
2014/10/30,Thu,02:07 AM,0.5,15,H
2014/10/30,Thu,09:00 AM,0.1,3,L
2014/10/30,Thu,02:30 PM,0.6,18,H
2014/10/30,Thu,09:58 PM,0.0,0,L
2014/10/31,Fri,03:09 AM,0.5,15,H
2014/10/31,Fri,10:18 AM,0.1,3,L
2014/10/31,Fri,03:31 PM,0.6,18,H
2014/10/31,Fri,11:06 PM,0.0,0,L
2014/11/01,Sat,04:11 AM,0.6,18,H
2014/11/01,Sat,11:32 AM,0.1,3,L
2014/11/01,Sat,04:33 PM,0.6,18,H
2014/11/02,Sun,12:07 AM,0.0,0,L
2014/11/02,Sun,04:13 AM,0.6,18,H
2014/11/02,Sun,11:37 AM,0.0,0,L
2014/11/02,Sun,04:36 PM,0.6,18,H
2014/11/03,Mon,12:02 AM,0.0,0,L
2014/11/03,Mon,05:13 AM,0.6,18,H
2014/11/03,Mon,12:35 PM,0.0,0,L
2014/11/03,Mon,05:37 PM,0.6,18,H
2014/11/04,Tue,12:52 AM,-0.1,-3,L
2014/11/04,Tue,06:10 AM,0.7,21,H
2014/11/04,Tue,01:29 PM,0.0,0,L
2014/11/04,Tue,06:33 PM,0.6,18,H
2014/11/05,Wed,01:41 AM,-0.1,-3,L
2014/11/05,Wed,07:02 AM,0.7,21,H
2014/11/05,Wed,02:21 PM,-0.1,-3,L
2014/11/05,Wed,07:25 PM,0.7,21,H
2014/11/06,Thu,02:29 AM,-0.1,-3,L
2014/11/06,Thu,07:50 AM,0.7,21,H
2014/11/06,Thu,03:12 PM,-0.1,-3,L
2014/11/06,Thu,08:14 PM,0.6,18,H
2014/11/07,Fri,03:17 AM,-0.1,-3,L
2014/11/07,Fri,08:35 AM,0.7,21,H
2014/11/07,Fri,04:00 PM,-0.1,-3,L
2014/11/07,Fri,09:01 PM,0.6,18,H
2014/11/08,Sat,04:02 AM,-0.1,-3,L
2014/11/08,Sat,09:20 AM,0.7,21,H
2014/11/08,Sat,04:47 PM,-0.1,-3,L
2014/11/08,Sat,09:49 PM,0.6,18,H
2014/11/09,Sun,04:47 AM,0.0,0,L
2014/11/09,Sun,10:05 AM,0.7,21,H
2014/11/09,Sun,05:32 PM,0.0,0,L
2014/11/09,Sun,10:38 PM,0.6,18,H
2014/11/10,Mon,05:30 AM,0.0,0,L
2014/11/10,Mon,10:51 AM,0.6,18,H
2014/11/10,Mon,06:16 PM,0.0,0,L
2014/11/10,Mon,11:30 PM,0.5,15,H
2014/11/11,Tue,06:12 AM,0.0,0,L
2014/11/11,Tue,11:40 AM,0.6,18,H
2014/11/11,Tue,07:00 PM,0.0,0,L
2014/11/12,Wed,12:22 AM,0.5,15,H
2014/11/12,Wed,06:57 AM,0.1,3,L
2014/11/12,Wed,12:30 PM,0.6,18,H
2014/11/12,Wed,07:48 PM,0.1,3,L
2014/11/13,Thu,01:14 AM,0.5,15,H
2014/11/13,Thu,07:47 AM,0.1,3,L
2014/11/13,Thu,01:20 PM,0.5,15,H
2014/11/13,Thu,08:42 PM,0.1,3,L
2014/11/14,Fri,02:05 AM,0.5,15,H
2014/11/14,Fri,08:47 AM,0.1,3,L
2014/11/14,Fri,02:09 PM,0.5,15,H
2014/11/14,Fri,09:40 PM,0.1,3,L
2014/11/15,Sat,02:55 AM,0.5,15,H
2014/11/15,Sat,09:53 AM,0.1,3,L
2014/11/15,Sat,02:59 PM,0.5,15,H
2014/11/15,Sat,10:34 PM,0.1,3,L
2014/11/16,Sun,03:45 AM,0.5,15,H
2014/11/16,Sun,10:53 AM,0.1,3,L
2014/11/16,Sun,03:51 PM,0.5,15,H
2014/11/16,Sun,11:22 PM,0.1,3,L
2014/11/17,Mon,04:35 AM,0.5,15,H
2014/11/17,Mon,11:46 AM,0.1,3,L
2014/11/17,Mon,04:43 PM,0.5,15,H
2014/11/18,Tue,12:06 AM,0.1,3,L
2014/11/18,Tue,05:24 AM,0.6,18,H
2014/11/18,Tue,12:35 PM,0.1,3,L
2014/11/18,Tue,05:35 PM,0.5,15,H
2014/11/19,Wed,12:48 AM,0.0,0,L
2014/11/19,Wed,06:10 AM,0.6,18,H
2014/11/19,Wed,01:21 PM,0.0,0,L
2014/11/19,Wed,06:24 PM,0.5,15,H
2014/11/20,Thu,01:30 AM,0.0,0,L
2014/11/20,Thu,06:53 AM,0.6,18,H
2014/11/20,Thu,02:07 PM,0.0,0,L
2014/11/20,Thu,07:08 PM,0.5,15,H
2014/11/21,Fri,02:12 AM,0.0,0,L
2014/11/21,Fri,07:32 AM,0.7,21,H
2014/11/21,Fri,02:52 PM,0.0,0,L
2014/11/21,Fri,07:50 PM,0.6,18,H
2014/11/22,Sat,02:55 AM,0.0,0,L
2014/11/22,Sat,08:11 AM,0.7,21,H
2014/11/22,Sat,03:38 PM,0.0,0,L
2014/11/22,Sat,08:32 PM,0.6,18,H
2014/11/23,Sun,03:39 AM,0.0,0,L
2014/11/23,Sun,08:52 AM,0.7,21,H
2014/11/23,Sun,04:23 PM,-0.1,-3,L
2014/11/23,Sun,09:15 PM,0.6,18,H
2014/11/24,Mon,04:24 AM,0.0,0,L
2014/11/24,Mon,09:35 AM,0.7,21,H
2014/11/24,Mon,05:08 PM,-0.1,-3,L
2014/11/24,Mon,10:03 PM,0.6,18,H
2014/11/25,Tue,05:10 AM,0.0,0,L
2014/11/25,Tue,10:23 AM,0.7,21,H
2014/11/25,Tue,05:54 PM,-0.1,-3,L
2014/11/25,Tue,10:56 PM,0.6,18,H
2014/11/26,Wed,05:58 AM,0.0,0,L
2014/11/26,Wed,11:17 AM,0.7,21,H
2014/11/26,Wed,06:43 PM,0.0,0,L
2014/11/26,Wed,11:55 PM,0.5,15,H
2014/11/27,Thu,06:50 AM,0.0,0,L
2014/11/27,Thu,12:16 PM,0.6,18,H
2014/11/27,Thu,07:36 PM,0.0,0,L
2014/11/28,Fri,12:56 AM,0.6,18,H
2014/11/28,Fri,07:52 AM,0.0,0,L
2014/11/28,Fri,01:15 PM,0.6,18,H
2014/11/28,Fri,08:36 PM,0.0,0,L
2014/11/29,Sat,01:55 AM,0.6,18,H
2014/11/29,Sat,09:04 AM,0.0,0,L
2014/11/29,Sat,02:15 PM,0.6,18,H
2014/11/29,Sat,09:41 PM,0.0,0,L
2014/11/30,Sun,02:54 AM,0.6,18,H
2014/11/30,Sun,10:16 AM,0.0,0,L
2014/11/30,Sun,03:14 PM,0.6,18,H
2014/11/30,Sun,10:42 PM,0.0,0,L
2014/12/01,Mon,03:53 AM,0.6,18,H
2014/12/01,Mon,11:22 AM,0.0,0,L
2014/12/01,Mon,04:15 PM,0.6,18,H
2014/12/01,Mon,11:38 PM,0.0,0,L
2014/12/02,Tue,04:53 AM,0.6,18,H
2014/12/02,Tue,12:20 PM,0.0,0,L
2014/12/02,Tue,05:16 PM,0.6,18,H
2014/12/03,Wed,12:29 AM,-0.1,-3,L
2014/12/03,Wed,05:50 AM,0.7,21,H
2014/12/03,Wed,01:14 PM,0.0,0,L
2014/12/03,Wed,06:14 PM,0.6,18,H
2014/12/04,Thu,01:19 AM,-0.1,-3,L
2014/12/04,Thu,06:43 AM,0.7,21,H
2014/12/04,Thu,02:05 PM,-0.1,-3,L
2014/12/04,Thu,07:07 PM,0.6,18,H
2014/12/05,Fri,02:07 AM,-0.1,-3,L
2014/12/05,Fri,07:31 AM,0.7,21,H
2014/12/05,Fri,02:54 PM,-0.1,-3,L
2014/12/05,Fri,07:56 PM,0.6,18,H
2014/12/06,Sat,02:54 AM,-0.1,-3,L
2014/12/06,Sat,08:15 AM,0.7,21,H
2014/12/06,Sat,03:42 PM,-0.1,-3,L
2014/12/06,Sat,08:42 PM,0.6,18,H
2014/12/07,Sun,03:39 AM,0.0,0,L
2014/12/07,Sun,08:58 AM,0.7,21,H
2014/12/07,Sun,04:26 PM,-0.1,-3,L
2014/12/07,Sun,09:28 PM,0.6,18,H
2014/12/08,Mon,04:23 AM,0.0,0,L
2014/12/08,Mon,09:40 AM,0.6,18,H
2014/12/08,Mon,05:09 PM,0.0,0,L
2014/12/08,Mon,10:14 PM,0.5,15,H
2014/12/09,Tue,05:05 AM,0.0,0,L
2014/12/09,Tue,10:23 AM,0.6,18,H
2014/12/09,Tue,05:49 PM,0.0,0,L
2014/12/09,Tue,11:01 PM,0.5,15,H
2014/12/10,Wed,05:45 AM,0.0,0,L
2014/12/10,Wed,11:07 AM,0.6,18,H
2014/12/10,Wed,06:28 PM,0.0,0,L
2014/12/10,Wed,11:50 PM,0.5,15,H
2014/12/11,Thu,06:26 AM,0.1,3,L
2014/12/11,Thu,11:53 AM,0.5,15,H
2014/12/11,Thu,07:08 PM,0.0,0,L
2014/12/12,Fri,12:38 AM,0.5,15,H
2014/12/12,Fri,07:09 AM,0.1,3,L
2014/12/12,Fri,12:38 PM,0.5,15,H
2014/12/12,Fri,07:51 PM,0.1,3,L
2014/12/13,Sat,01:25 AM,0.5,15,H
2014/12/13,Sat,07:59 AM,0.1,3,L
2014/12/13,Sat,01:24 PM,0.5,15,H
2014/12/13,Sat,08:40 PM,0.1,3,L
2014/12/14,Sun,02:11 AM,0.5,15,H
2014/12/14,Sun,09:00 AM,0.1,3,L
2014/12/14,Sun,02:10 PM,0.5,15,H
2014/12/14,Sun,09:35 PM,0.1,3,L
2014/12/15,Mon,02:58 AM,0.5,15,H
2014/12/15,Mon,10:06 AM,0.1,3,L
2014/12/15,Mon,02:59 PM,0.5,15,H
2014/12/15,Mon,10:29 PM,0.1,3,L
2014/12/16,Tue,03:46 AM,0.5,15,H
2014/12/16,Tue,11:06 AM,0.1,3,L
2014/12/16,Tue,03:52 PM,0.5,15,H
2014/12/16,Tue,11:20 PM,0.1,3,L
2014/12/17,Wed,04:36 AM,0.5,15,H
2014/12/17,Wed,12:00 PM,0.1,3,L
2014/12/17,Wed,04:48 PM,0.5,15,H
2014/12/18,Thu,12:07 AM,0.0,0,L
2014/12/18,Thu,05:27 AM,0.6,18,H
2014/12/18,Thu,12:50 PM,0.0,0,L
2014/12/18,Thu,05:44 PM,0.5,15,H
2014/12/19,Fri,12:54 AM,0.0,0,L
2014/12/19,Fri,06:16 AM,0.6,18,H
2014/12/19,Fri,01:38 PM,0.0,0,L
2014/12/19,Fri,06:37 PM,0.5,15,H
2014/12/20,Sat,01:41 AM,0.0,0,L
2014/12/20,Sat,07:03 AM,0.6,18,H
2014/12/20,Sat,02:27 PM,0.0,0,L
2014/12/20,Sat,07:26 PM,0.5,15,H
2014/12/21,Sun,02:30 AM,0.0,0,L
2014/12/21,Sun,07:48 AM,0.7,21,H
2014/12/21,Sun,03:16 PM,-0.1,-3,L
2014/12/21,Sun,08:12 PM,0.6,18,H
2014/12/22,Mon,03:19 AM,-0.1,-3,L
2014/12/22,Mon,08:34 AM,0.7,21,H
2014/12/22,Mon,04:04 PM,-0.1,-3,L
2014/12/22,Mon,09:00 PM,0.6,18,H
2014/12/23,Tue,04:08 AM,-0.1,-3,L
2014/12/23,Tue,09:20 AM,0.7,21,H
2014/12/23,Tue,04:51 PM,-0.1,-3,L
2014/12/23,Tue,09:50 PM,0.6,18,H
2014/12/24,Wed,04:58 AM,-0.1,-3,L
2014/12/24,Wed,10:10 AM,0.7,21,H
2014/12/24,Wed,05:38 PM,-0.1,-3,L
2014/12/24,Wed,10:43 PM,0.6,18,H
2014/12/25,Thu,05:48 AM,-0.1,-3,L
2014/12/25,Thu,11:04 AM,0.7,21,H
2014/12/25,Thu,06:26 PM,-0.1,-3,L
2014/12/25,Thu,11:41 PM,0.6,18,H
2014/12/26,Fri,06:41 AM,0.0,0,L
2014/12/26,Fri,12:01 PM,0.6,18,H
2014/12/26,Fri,07:16 PM,-0.1,-3,L
2014/12/27,Sat,12:39 AM,0.6,18,H
2014/12/27,Sat,07:39 AM,0.0,0,L
2014/12/27,Sat,12:59 PM,0.6,18,H
2014/12/27,Sat,08:11 PM,-0.1,-3,L
2014/12/28,Sun,01:36 AM,0.6,18,H
2014/12/28,Sun,08:46 AM,0.0,0,L
2014/12/28,Sun,01:56 PM,0.6,18,H
2014/12/28,Sun,09:12 PM,0.0,0,L
2014/12/29,Mon,02:33 AM,0.6,18,H
2014/12/29,Mon,09:57 AM,0.0,0,L
2014/12/29,Mon,02:54 PM,0.6,18,H
2014/12/29,Mon,10:14 PM,0.0,0,L
2014/12/30,Tue,03:31 AM,0.6,18,H
2014/12/30,Tue,11:03 AM,0.0,0,L
2014/12/30,Tue,03:53 PM,0.5,15,H
2014/12/30,Tue,11:13 PM,0.0,0,L
2014/12/31,Wed,04:30 AM,0.6,18,H
2014/12/31,Wed,12:03 PM,0.0,0,L
2014/12/31,Wed,04:55 PM,0.5,15,H
