date,day,time,inches,centimeters,tide
2014/10/04,Sat,01:55 AM,0.0,0,L
2014/10/04,Sat,07:33 AM,0.3,9,H
2014/10/04,Sat,02:15 PM,0.0,0,L
2014/10/04,Sat,08:00 PM,0.4,12,H
2014/10/05,Sun,02:50 AM,0.0,0,L
2014/10/05,Sun,08:36 AM,0.4,12,H
2014/10/05,Sun,03:13 PM,0.0,0,L
2014/10/05,Sun,09:01 PM,0.4,12,H
2014/10/06,Mon,03:41 AM,0.0,0,L
2014/10/06,Mon,09:33 AM,0.4,12,H
2014/10/06,Mon,04:08 PM,0.0,0,L
2014/10/06,Mon,09:57 PM,0.4,12,H
2014/10/07,Tue,04:31 AM,0.0,0,L
2014/10/07,Tue,10:26 AM,0.4,12,H
2014/10/07,Tue,05:02 PM,0.0,0,L
2014/10/07,Tue,10:48 PM,0.4,12,H
2014/10/08,Wed,05:20 AM,-0.1,-3,L
2014/10/08,Wed,11:14 AM,0.4,12,H
2014/10/08,Wed,05:54 PM,0.0,0,L
2014/10/08,Wed,11:37 PM,0.4,12,H
2014/10/09,Thu,06:07 AM,-0.1,-3,L
2014/10/09,Thu,12:01 PM,0.4,12,H
2014/10/09,Thu,06:44 PM,0.0,0,L
2014/10/10,Fri,12:26 AM,0.4,12,H
2014/10/10,Fri,06:53 AM,0.0,0,L
2014/10/10,Fri,12:48 PM,0.4,12,H
2014/10/10,Fri,07:32 PM,0.0,0,L
2014/10/11,Sat,01:15 AM,0.4,12,H
2014/10/11,Sat,07:38 AM,0.0,0,L
2014/10/11,Sat,01:36 PM,0.4,12,H
2014/10/11,Sat,08:19 PM,0.0,0,L
2014/10/12,Sun,02:07 AM,0.4,12,H
2014/10/12,Sun,08:22 AM,0.0,0,L
2014/10/12,Sun,02:27 PM,0.4,12,H
2014/10/12,Sun,09:07 PM,0.0,0,L
2014/10/13,Mon,03:01 AM,0.3,9,H
2014/10/13,Mon,09:07 AM,0.0,0,L
2014/10/13,Mon,03:19 PM,0.4,12,H
2014/10/13,Mon,09:58 PM,0.0,0,L
2014/10/14,Tue,03:56 AM,0.3,9,H
2014/10/14,Tue,09:56 AM,0.1,3,L
2014/10/14,Tue,04:11 PM,0.3,9,H
2014/10/14,Tue,10:54 PM,0.1,3,L
2014/10/15,Wed,04:50 AM,0.3,9,H
2014/10/15,Wed,10:53 AM,0.1,3,L
2014/10/15,Wed,05:03 PM,0.3,9,H
2014/10/15,Wed,11:56 PM,0.1,3,L
2014/10/16,Thu,05:43 AM,0.3,9,H
2014/10/16,Thu,11:59 AM,0.1,3,L
2014/10/16,Thu,05:55 PM,0.3,9,H
2014/10/17,Fri,12:56 AM,0.1,3,L
2014/10/17,Fri,06:37 AM,0.3,9,H
2014/10/17,Fri,01:02 PM,0.1,3,L
2014/10/17,Fri,06:48 PM,0.3,9,H
2014/10/18,Sat,01:47 AM,0.1,3,L
2014/10/18,Sat,07:30 AM,0.3,9,H
2014/10/18,Sat,01:57 PM,0.1,3,L
2014/10/18,Sat,07:42 PM,0.3,9,H
2014/10/19,Sun,02:32 AM,0.0,0,L
2014/10/19,Sun,08:23 AM,0.3,9,H
2014/10/19,Sun,02:46 PM,0.1,3,L
2014/10/19,Sun,08:34 PM,0.3,9,H
2014/10/20,Mon,03:14 AM,0.0,0,L
2014/10/20,Mon,09:10 AM,0.3,9,H
2014/10/20,Mon,03:32 PM,0.0,0,L
2014/10/20,Mon,09:22 PM,0.3,9,H
2014/10/21,Tue,03:54 AM,0.0,0,L
2014/10/21,Tue,09:53 AM,0.4,12,H
2014/10/21,Tue,04:16 PM,0.0,0,L
2014/10/21,Tue,10:05 PM,0.3,9,H
2014/10/22,Wed,04:33 AM,0.0,0,L
2014/10/22,Wed,10:32 AM,0.4,12,H
2014/10/22,Wed,04:59 PM,0.0,0,L
2014/10/22,Wed,10:44 PM,0.3,9,H
2014/10/23,Thu,05:12 AM,0.0,0,L
2014/10/23,Thu,11:08 AM,0.4,12,H
2014/10/23,Thu,05:43 PM,0.0,0,L
2014/10/23,Thu,11:21 PM,0.3,9,H
2014/10/24,Fri,05:51 AM,0.0,0,L
2014/10/24,Fri,11:43 AM,0.4,12,H
2014/10/24,Fri,06:25 PM,0.0,0,L
2014/10/24,Fri,11:58 PM,0.3,9,H
2014/10/25,Sat,06:30 AM,0.0,0,L
2014/10/25,Sat,12:18 PM,0.4,12,H
2014/10/25,Sat,07:07 PM,0.0,0,L
2014/10/26,Sun,12:37 AM,0.3,9,H
2014/10/26,Sun,07:08 AM,0.0,0,L
2014/10/26,Sun,12:56 PM,0.4,12,H
2014/10/26,Sun,07:49 PM,0.0,0,L
2014/10/27,Mon,01:20 AM,0.3,9,H
2014/10/27,Mon,07:48 AM,0.0,0,L
2014/10/27,Mon,01:40 PM,0.4,12,H
2014/10/27,Mon,08:33 PM,0.0,0,L
2014/10/28,Tue,02:11 AM,0.3,9,H
2014/10/28,Tue,08:31 AM,0.0,0,L
2014/10/28,Tue,02:33 PM,0.4,12,H
2014/10/28,Tue,09:21 PM,0.0,0,L
2014/10/29,Wed,03:09 AM,0.3,9,H
2014/10/29,Wed,09:21 AM,0.0,0,L
2014/10/29,Wed,03:32 PM,0.4,12,H
2014/10/29,Wed,10:17 PM,0.0,0,L
2014/10/30,Thu,04:11 AM,0.3,9,H
2014/10/30,Thu,10:25 AM,0.0,0,L
2014/10/30,Thu,04:34 PM,0.4,12,H
2014/10/30,Thu,11:23 PM,0.0,0,L
2014/10/31,Fri,05:13 AM,0.3,9,H
2014/10/31,Fri,11:43 AM,0.1,3,L
2014/10/31,Fri,05:35 PM,0.4,12,H
2014/11/01,Sat,12:31 AM,0.0,0,L
2014/11/01,Sat,06:15 AM,0.3,9,H
2014/11/01,Sat,12:57 PM,0.0,0,L
2014/11/01,Sat,06:37 PM,0.4,12,H
2014/11/02,Sun,01:32 AM,0.0,0,L
2014/11/02,Sun,06:17 AM,0.4,12,H
2014/11/02,Sun,01:02 PM,0.0,0,L
2014/11/02,Sun,06:40 PM,0.4,12,H
2014/11/03,Mon,01:27 AM,0.0,0,L
2014/11/03,Mon,07:17 AM,0.4,12,H
2014/11/03,Mon,02:00 PM,0.0,0,L
2014/11/03,Mon,07:41 PM,0.4,12,H
2014/11/04,Tue,02:17 AM,0.0,0,L
2014/11/04,Tue,08:14 AM,0.4,12,H
2014/11/04,Tue,02:54 PM,0.0,0,L
2014/11/04,Tue,08:37 PM,0.4,12,H
2014/11/05,Wed,03:06 AM,0.0,0,L
2014/11/05,Wed,09:06 AM,0.4,12,H
2014/11/05,Wed,03:46 PM,0.0,0,L
2014/11/05,Wed,09:29 PM,0.4,12,H
2014/11/06,Thu,03:54 AM,0.0,0,L
2014/11/06,Thu,09:54 AM,0.4,12,H
2014/11/06,Thu,04:37 PM,0.0,0,L
2014/11/06,Thu,10:18 PM,0.4,12,H
2014/11/07,Fri,04:42 AM,0.0,0,L
2014/11/07,Fri,10:39 AM,0.4,12,H
2014/11/07,Fri,05:25 PM,0.0,0,L
2014/11/07,Fri,11:05 PM,0.4,12,H
2014/11/08,Sat,05:27 AM,0.0,0,L
2014/11/08,Sat,11:24 AM,0.4,12,H
2014/11/08,Sat,06:12 PM,0.0,0,L
2014/11/08,Sat,11:53 PM,0.4,12,H
2014/11/09,Sun,06:12 AM,0.0,0,L
2014/11/09,Sun,12:09 PM,0.4,12,H
2014/11/09,Sun,06:57 PM,0.0,0,L
2014/11/10,Mon,12:42 AM,0.3,9,H
2014/11/10,Mon,06:55 AM,0.0,0,L
2014/11/10,Mon,12:55 PM,0.4,12,H
2014/11/10,Mon,07:41 PM,0.0,0,L
2014/11/11,Tue,01:34 AM,0.3,9,H
2014/11/11,Tue,07:37 AM,0.0,0,L
2014/11/11,Tue,01:44 PM,0.4,12,H
2014/11/11,Tue,08:25 PM,0.0,0,L
2014/11/12,Wed,02:26 AM,0.3,9,H
2014/11/12,Wed,08:22 AM,0.1,3,L
2014/11/12,Wed,02:34 PM,0.3,9,H
2014/11/12,Wed,09:13 PM,0.0,0,L
2014/11/13,Thu,03:18 AM,0.3,9,H
2014/11/13,Thu,09:12 AM,0.1,3,L
2014/11/13,Thu,03:24 PM,0.3,9,H
2014/11/13,Thu,10:07 PM,0.1,3,L
2014/11/14,Fri,04:09 AM,0.3,9,H
2014/11/14,Fri,10:12 AM,0.1,3,L
2014/11/14,Fri,04:13 PM,0.3,9,H
2014/11/14,Fri,11:05 PM,0.1,3,L
2014/11/15,Sat,04:59 AM,0.3,9,H
2014/11/15,Sat,11:18 AM,0.1,3,L
2014/11/15,Sat,05:03 PM,0.3,9,H
2014/11/15,Sat,11:59 PM,0.1,3,L
2014/11/16,Sun,05:49 AM,0.3,9,H
2014/11/16,Sun,12:18 PM,0.1,3,L
2014/11/16,Sun,05:55 PM,0.3,9,H
2014/11/17,Mon,12:47 AM,0.0,0,L
2014/11/17,Mon,06:39 AM,0.3,9,H
2014/11/17,Mon,01:11 PM,0.1,3,L
2014/11/17,Mon,06:47 PM,0.3,9,H
2014/11/18,Tue,01:31 AM,0.0,0,L
2014/11/18,Tue,07:28 AM,0.3,9,H
2014/11/18,Tue,02:00 PM,0.0,0,L
2014/11/18,Tue,07:39 PM,0.3,9,H
2014/11/19,Wed,02:13 AM,0.0,0,L
2014/11/19,Wed,08:14 AM,0.3,9,H
2014/11/19,Wed,02:46 PM,0.0,0,L
2014/11/19,Wed,08:28 PM,0.3,9,H
2014/11/20,Thu,02:55 AM,0.0,0,L
2014/11/20,Thu,08:57 AM,0.4,12,H
2014/11/20,Thu,03:32 PM,0.0,0,L
2014/11/20,Thu,09:12 PM,0.3,9,H
2014/11/21,Fri,03:37 AM,0.0,0,L
2014/11/21,Fri,09:36 AM,0.4,12,H
2014/11/21,Fri,04:17 PM,0.0,0,L
2014/11/21,Fri,09:54 PM,0.3,9,H
2014/11/22,Sat,04:20 AM,0.0,0,L
2014/11/22,Sat,10:15 AM,0.4,12,H
2014/11/22,Sat,05:03 PM,0.0,0,L
2014/11/22,Sat,10:36 PM,0.3,9,H
2014/11/23,Sun,05:04 AM,0.0,0,L
2014/11/23,Sun,10:56 AM,0.4,12,H
2014/11/23,Sun,05:48 PM,0.0,0,L
2014/11/23,Sun,11:19 PM,0.3,9,H
2014/11/24,Mon,05:49 AM,0.0,0,L
2014/11/24,Mon,11:39 AM,0.4,12,H
2014/11/24,Mon,06:33 PM,0.0,0,L
2014/11/25,Tue,12:07 AM,0.3,9,H
2014/11/25,Tue,06:35 AM,0.0,0,L
2014/11/25,Tue,12:27 PM,0.4,12,H
2014/11/25,Tue,07:19 PM,0.0,0,L
2014/11/26,Wed,01:00 AM,0.3,9,H
2014/11/26,Wed,07:23 AM,0.0,0,L
2014/11/26,Wed,01:21 PM,0.4,12,H
2014/11/26,Wed,08:08 PM,0.0,0,L
2014/11/27,Thu,01:59 AM,0.3,9,H
2014/11/27,Thu,08:15 AM,0.0,0,L
2014/11/27,Thu,02:20 PM,0.4,12,H
2014/11/27,Thu,09:01 PM,0.0,0,L
2014/11/28,Fri,03:00 AM,0.3,9,H
2014/11/28,Fri,09:17 AM,0.0,0,L
2014/11/28,Fri,03:19 PM,0.4,12,H
2014/11/28,Fri,10:01 PM,0.0,0,L
2014/11/29,Sat,03:59 AM,0.3,9,H
2014/11/29,Sat,10:29 AM,0.0,0,L
2014/11/29,Sat,04:19 PM,0.4,12,H
2014/11/29,Sat,11:06 PM,0.0,0,L
2014/11/30,Sun,04:58 AM,0.3,9,H
2014/11/30,Sun,11:41 AM,0.0,0,L
2014/11/30,Sun,05:18 PM,0.3,9,H
2014/12/01,Mon,12:07 AM,0.0,0,L
2014/12/01,Mon,05:57 AM,0.4,12,H
2014/12/01,Mon,12:47 PM,0.0,0,L
2014/12/01,Mon,06:19 PM,0.3,9,H
2014/12/02,Tue,01:03 AM,0.0,0,L
2014/12/02,Tue,06:57 AM,0.4,12,H
2014/12/02,Tue,01:45 PM,0.0,0,L
2014/12/02,Tue,07:20 PM,0.3,9,H
2014/12/03,Wed,01:54 AM,0.0,0,L
2014/12/03,Wed,07:54 AM,0.4,12,H
2014/12/03,Wed,02:39 PM,0.0,0,L
2014/12/03,Wed,08:18 PM,0.3,9,H
2014/12/04,Thu,02:44 AM,0.0,0,L
2014/12/04,Thu,08:47 AM,0.4,12,H
2014/12/04,Thu,03:30 PM,0.0,0,L
2014/12/04,Thu,09:11 PM,0.3,9,H
2014/12/05,Fri,03:32 AM,0.0,0,L
2014/12/05,Fri,09:35 AM,0.4,12,H
2014/12/05,Fri,04:19 PM,0.0,0,L
2014/12/05,Fri,10:00 PM,0.3,9,H
2014/12/06,Sat,04:19 AM,0.0,0,L
2014/12/06,Sat,10:19 AM,0.4,12,H
2014/12/06,Sat,05:07 PM,0.0,0,L
2014/12/06,Sat,10:46 PM,0.3,9,H
2014/12/07,Sun,05:04 AM,0.0,0,L
2014/12/07,Sun,11:02 AM,0.4,12,H
2014/12/07,Sun,05:51 PM,0.0,0,L
2014/12/07,Sun,11:32 PM,0.3,9,H
2014/12/08,Mon,05:48 AM,0.0,0,L
2014/12/08,Mon,11:44 AM,0.4,12,H
2014/12/08,Mon,06:34 PM,0.0,0,L
2014/12/09,Tue,12:18 AM,0.3,9,H
2014/12/09,Tue,06:30 AM,0.0,0,L
2014/12/09,Tue,12:27 PM,0.4,12,H
2014/12/09,Tue,07:14 PM,0.0,0,L
2014/12/10,Wed,01:05 AM,0.3,9,H
2014/12/10,Wed,07:10 AM,0.0,0,L
2014/12/10,Wed,01:11 PM,0.3,9,H
2014/12/10,Wed,07:53 PM,0.0,0,L
2014/12/11,Thu,01:54 AM,0.3,9,H
2014/12/11,Thu,07:51 AM,0.0,0,L
2014/12/11,Thu,01:57 PM,0.3,9,H
2014/12/11,Thu,08:33 PM,0.0,0,L
2014/12/12,Fri,02:42 AM,0.3,9,H
2014/12/12,Fri,08:34 AM,0.0,0,L
2014/12/12,Fri,02:42 PM,0.3,9,H
2014/12/12,Fri,09:16 PM,0.0,0,L
2014/12/13,Sat,03:29 AM,0.3,9,H
2014/12/13,Sat,09:24 AM,0.1,3,L
2014/12/13,Sat,03:28 PM,0.3,9,H
2014/12/13,Sat,10:05 PM,0.0,0,L
2014/12/14,Sun,04:15 AM,0.3,9,H
2014/12/14,Sun,10:25 AM,0.1,3,L
2014/12/14,Sun,04:14 PM,0.3,9,H
2014/12/14,Sun,11:00 PM,0.0,0,L
2014/12/15,Mon,05:02 AM,0.3,9,H
2014/12/15,Mon,11:31 AM,0.1,3,L
2014/12/15,Mon,05:03 PM,0.3,9,H
2014/12/15,Mon,11:54 PM,0.0,0,L
2014/12/16,Tue,05:50 AM,0.3,9,H
2014/12/16,Tue,12:31 PM,0.1,3,L
2014/12/16,Tue,05:56 PM,0.3,9,H
2014/12/17,Wed,12:45 AM,0.0,0,L
2014/12/17,Wed,06:40 AM,0.3,9,H
2014/12/17,Wed,01:25 PM,0.0,0,L
2014/12/17,Wed,06:52 PM,0.3,9,H
2014/12/18,Thu,01:32 AM,0.0,0,L
2014/12/18,Thu,07:31 AM,0.3,9,H
2014/12/18,Thu,02:15 PM,0.0,0,L
2014/12/18,Thu,07:48 PM,0.3,9,H
2014/12/19,Fri,02:19 AM,0.0,0,L
2014/12/19,Fri,08:20 AM,0.4,12,H
2014/12/19,Fri,03:03 PM,0.0,0,L
2014/12/19,Fri,08:41 PM,0.3,9,H
2014/12/20,Sat,03:06 AM,0.0,0,L
2014/12/20,Sat,09:07 AM,0.4,12,H
2014/12/20,Sat,03:52 PM,0.0,0,L
2014/12/20,Sat,09:30 PM,0.3,9,H
2014/12/21,Sun,03:55 AM,0.0,0,L
2014/12/21,Sun,09:52 AM,0.4,12,H
2014/12/21,Sun,04:41 PM,0.0,0,L
2014/12/21,Sun,10:16 PM,0.3,9,H
2014/12/22,Mon,04:44 AM,0.0,0,L
2014/12/22,Mon,10:38 AM,0.4,12,H
2014/12/22,Mon,05:29 PM,-0.1,-3,L
2014/12/22,Mon,11:04 PM,0.3,9,H
2014/12/23,Tue,05:33 AM,0.0,0,L
2014/12/23,Tue,11:24 AM,0.4,12,H
2014/12/23,Tue,06:16 PM,-0.1,-3,L
2014/12/23,Tue,11:54 PM,0.3,9,H
2014/12/24,Wed,06:23 AM,0.0,0,L
2014/12/24,Wed,12:14 PM,0.4,12,H
2014/12/24,Wed,07:03 PM,-0.1,-3,L
2014/12/25,Thu,12:47 AM,0.3,9,H
2014/12/25,Thu,07:13 AM,0.0,0,L
2014/12/25,Thu,01:08 PM,0.4,12,H
2014/12/25,Thu,07:51 PM,-0.1,-3,L
2014/12/26,Fri,01:45 AM,0.3,9,H
2014/12/26,Fri,08:06 AM,0.0,0,L
2014/12/26,Fri,02:05 PM,0.4,12,H
2014/12/26,Fri,08:41 PM,0.0,0,L
2014/12/27,Sat,02:43 AM,0.3,9,H
2014/12/27,Sat,09:04 AM,0.0,0,L
2014/12/27,Sat,03:03 PM,0.4,12,H
2014/12/27,Sat,09:36 PM,0.0,0,L
2014/12/28,Sun,03:40 AM,0.3,9,H
2014/12/28,Sun,10:11 AM,0.0,0,L
2014/12/28,Sun,04:00 PM,0.3,9,H
2014/12/28,Sun,10:37 PM,0.0,0,L
2014/12/29,Mon,04:37 AM,0.3,9,H
2014/12/29,Mon,11:22 AM,0.0,0,L
2014/12/29,Mon,04:58 PM,0.3,9,H
2014/12/29,Mon,11:39 PM,0.0,0,L
2014/12/30,Tue,05:35 AM,0.3,9,H
2014/12/30,Tue,12:28 PM,0.0,0,L
2014/12/30,Tue,05:57 PM,0.3,9,H
2014/12/31,Wed,12:38 AM,0.0,0,L
2014/12/31,Wed,06:34 AM,0.3,9,H
2014/12/31,Wed,01:28 PM,0.0,0,L
2014/12/31,Wed,06:59 PM,0.3,9,H
