date,day,time,feet,centimeters,tide
2014/06/14,Sat,10:47 PM,1.1,34,H
2014/06/15,Sun,03:12 PM,-0.1,-3,L
2014/06/15,Sun,11:26 PM,1.0,30,H
2014/06/16,Mon,07:34 AM,0.2,6,L
2014/06/16,Mon,10:05 AM,0.3,9,H
2014/06/16,Mon,04:04 PM,0.0,0,L
2014/06/17,Tue,12:03 AM,1.0,30,H
2014/06/17,Tue,08:02 AM,0.2,6,L
2014/06/17,Tue,11:49 AM,0.3,9,H
2014/06/17,Tue,05:12 PM,0.1,3,L
2014/06/18,Wed,12:37 AM,0.9,27,H
2014/06/18,Wed,08:30 AM,0.1,3,L
2014/06/18,Wed,01:25 PM,0.4,12,H
2014/06/18,Wed,06:31 PM,0.3,9,L
2014/06/19,Thu,01:07 AM,0.8,24,H
2014/06/19,Thu,08:56 AM,0.1,3,L
2014/06/19,Thu,03:26 PM,0.5,15,H
2014/06/19,Thu,08:02 PM,0.4,12,L
2014/06/20,Fri,01:32 AM,0.7,21,H
2014/06/20,Fri,09:23 AM,0.0,0,L
2014/06/20,Fri,05:07 PM,0.6,18,H
2014/06/20,Fri,10:04 PM,0.5,15,L
2014/06/21,Sat,01:52 AM,0.6,18,H
2014/06/21,Sat,09:51 AM,-0.1,-3,L
2014/06/21,Sat,06:05 PM,0.7,21,H
2014/06/22,Sun,12:06 AM,0.5,15,L
2014/06/22,Sun,02:10 AM,0.5,15,H
2014/06/22,Sun,10:23 AM,-0.1,-3,L
2014/06/22,Sun,06:53 PM,0.8,24,H
2014/06/23,Mon,10:58 AM,-0.2,-6,L
2014/06/23,Mon,07:35 PM,0.9,27,H
2014/06/24,Tue,11:37 AM,-0.2,-6,L
2014/06/24,Tue,08:13 PM,0.9,27,H
2014/06/25,Wed,12:18 PM,-0.2,-6,L
2014/06/25,Wed,08:48 PM,0.9,27,H
2014/06/26,Thu,12:58 PM,-0.2,-6,L
2014/06/26,Thu,09:21 PM,0.9,27,H
2014/06/27,Fri,01:35 PM,-0.2,-6,L
2014/06/27,Fri,09:54 PM,0.9,27,H
2014/06/28,Sat,02:10 PM,-0.1,-3,L
2014/06/28,Sat,10:25 PM,0.9,27,H
2014/06/29,Sun,02:44 PM,-0.1,-3,L
2014/06/29,Sun,10:56 PM,0.9,27,H
2014/06/30,Mon,03:18 PM,0.0,0,L
2014/06/30,Mon,11:25 PM,0.9,27,H
2014/07/01,Tue,07:32 AM,0.2,6,L
2014/07/01,Tue,10:37 AM,0.3,9,H
2014/07/01,Tue,03:55 PM,0.1,3,L
2014/07/01,Tue,11:52 PM,0.8,24,H
2014/07/02,Wed,07:58 AM,0.2,6,L
2014/07/02,Wed,11:57 AM,0.3,9,H
2014/07/02,Wed,04:50 PM,0.2,6,L
2014/07/03,Thu,12:15 AM,0.8,24,H
2014/07/03,Thu,08:17 AM,0.2,6,L
2014/07/03,Thu,01:16 PM,0.4,12,H
2014/07/03,Thu,06:12 PM,0.3,9,L
2014/07/04,Fri,12:37 AM,0.7,21,H
2014/07/04,Fri,08:30 AM,0.1,3,L
2014/07/04,Fri,02:54 PM,0.5,15,H
2014/07/04,Fri,07:37 PM,0.4,12,L
2014/07/05,Sat,12:59 AM,0.7,21,H
2014/07/05,Sat,08:48 AM,0.1,3,L
2014/07/05,Sat,04:15 PM,0.6,18,H
2014/07/05,Sat,09:12 PM,0.5,15,L
2014/07/06,Sun,01:24 AM,0.6,18,H
2014/07/06,Sun,09:14 AM,0.0,0,L
2014/07/06,Sun,05:09 PM,0.7,21,H
2014/07/07,Mon,09:45 AM,-0.1,-3,L
2014/07/07,Mon,05:57 PM,0.8,24,H
2014/07/08,Tue,10:21 AM,-0.1,-3,L
2014/07/08,Tue,06:42 PM,0.9,27,H
2014/07/09,Wed,11:03 AM,-0.2,-6,L
2014/07/09,Wed,07:28 PM,1.0,30,H
2014/07/10,Thu,11:51 AM,-0.2,-6,L
2014/07/10,Thu,08:14 PM,1.1,34,H
2014/07/11,Fri,12:42 PM,-0.2,-6,L
2014/07/11,Fri,08:58 PM,1.1,34,H
2014/07/12,Sat,01:33 PM,-0.2,-6,L
2014/07/12,Sat,09:41 PM,1.1,34,H
2014/07/13,Sun,02:23 PM,-0.1,-3,L
2014/07/13,Sun,10:22 PM,1.1,34,H
2014/07/14,Mon,06:01 AM,0.3,9,L
2014/07/14,Mon,08:47 AM,0.4,12,H
2014/07/14,Mon,03:13 PM,0.0,0,L
2014/07/14,Mon,10:58 PM,1.0,30,H
2014/07/15,Tue,06:30 AM,0.3,9,L
2014/07/15,Tue,10:35 AM,0.5,15,H
2014/07/15,Tue,04:11 PM,0.2,6,L
2014/07/15,Tue,11:30 PM,0.9,27,H
2014/07/16,Wed,06:58 AM,0.2,6,L
2014/07/16,Wed,12:00 PM,0.5,15,H
2014/07/16,Wed,05:21 PM,0.3,9,L
2014/07/16,Wed,11:58 PM,0.8,24,H
2014/07/17,Thu,07:27 AM,0.2,6,L
2014/07/17,Thu,01:21 PM,0.6,18,H
2014/07/17,Thu,06:45 PM,0.4,12,L
2014/07/18,Fri,12:20 AM,0.8,24,H
2014/07/18,Fri,07:59 AM,0.1,3,L
2014/07/18,Fri,03:09 PM,0.7,21,H
2014/07/18,Fri,08:39 PM,0.5,15,L
2014/07/19,Sat,12:36 AM,0.7,21,H
2014/07/19,Sat,08:33 AM,0.0,0,L
2014/07/19,Sat,04:47 PM,0.8,24,H
2014/07/19,Sat,10:24 PM,0.5,15,L
2014/07/20,Sun,12:51 AM,0.6,18,H
2014/07/20,Sun,09:09 AM,-0.1,-3,L
2014/07/20,Sun,05:45 PM,0.8,24,H
2014/07/21,Mon,09:48 AM,-0.1,-3,L
2014/07/21,Mon,06:33 PM,0.9,27,H
2014/07/22,Tue,10:28 AM,-0.1,-3,L
2014/07/22,Tue,07:16 PM,0.9,27,H
2014/07/23,Wed,11:11 AM,-0.1,-3,L
2014/07/23,Wed,07:52 PM,0.9,27,H
2014/07/24,Thu,11:57 AM,-0.1,-3,L
2014/07/24,Thu,08:24 PM,0.9,27,H
2014/07/25,Fri,12:42 PM,0.0,0,L
2014/07/25,Fri,08:53 PM,0.9,27,H
2014/07/26,Sat,01:23 PM,0.0,0,L
2014/07/26,Sat,09:23 PM,0.9,27,H
2014/07/27,Sun,02:01 PM,0.1,3,L
2014/07/27,Sun,09:52 PM,0.9,27,H
2014/07/28,Mon,05:25 AM,0.4,12,L
2014/07/28,Mon,07:55 AM,0.4,12,H
2014/07/28,Mon,02:39 PM,0.1,3,L
2014/07/28,Mon,10:21 PM,0.9,27,H
2014/07/29,Tue,05:54 AM,0.4,12,L
2014/07/29,Tue,09:17 AM,0.5,15,H
2014/07/29,Tue,03:18 PM,0.2,6,L
2014/07/29,Tue,10:48 PM,0.9,27,H
2014/07/30,Wed,06:17 AM,0.3,9,L
2014/07/30,Wed,10:38 AM,0.5,15,H
2014/07/30,Wed,04:04 PM,0.3,9,L
2014/07/30,Wed,11:12 PM,0.9,27,H
2014/07/31,Thu,06:31 AM,0.3,9,L
2014/07/31,Thu,11:44 AM,0.6,18,H
2014/07/31,Thu,05:04 PM,0.4,12,L
2014/07/31,Thu,11:32 PM,0.8,24,H
2014/08/01,Fri,06:48 AM,0.3,9,L
2014/08/01,Fri,12:47 PM,0.6,18,H
2014/08/01,Fri,06:19 PM,0.5,15,L
2014/08/01,Fri,11:53 PM,0.7,21,H
2014/08/02,Sat,07:15 AM,0.2,6,L
2014/08/02,Sat,02:03 PM,0.7,21,H
2014/08/02,Sat,07:46 PM,0.5,15,L
2014/08/03,Sun,12:15 AM,0.7,21,H
2014/08/03,Sun,07:48 AM,0.1,3,L
2014/08/03,Sun,03:25 PM,0.8,24,H
2014/08/03,Sun,09:55 PM,0.6,18,L
2014/08/04,Mon,12:39 AM,0.6,18,H
2014/08/04,Mon,08:25 AM,0.1,3,L
2014/08/04,Mon,04:30 PM,0.9,27,H
2014/08/05,Tue,09:05 AM,0.0,0,L
2014/08/05,Tue,05:23 PM,1.0,30,H
2014/08/06,Wed,09:49 AM,0.0,0,L
2014/08/06,Wed,06:13 PM,1.0,30,H
2014/08/07,Thu,10:39 AM,0.0,0,L
2014/08/07,Thu,07:00 PM,1.1,34,H
2014/08/08,Fri,11:35 AM,0.0,0,L
2014/08/08,Fri,07:45 PM,1.1,34,H
2014/08/09,Sat,12:36 PM,0.0,0,L
2014/08/09,Sat,08:28 PM,1.1,34,H
2014/08/10,Sun,03:47 AM,0.5,15,L
2014/08/10,Sun,06:27 AM,0.6,18,H
2014/08/10,Sun,01:33 PM,0.1,3,L
2014/08/10,Sun,09:08 PM,1.1,34,H
2014/08/11,Mon,04:12 AM,0.5,15,L
2014/08/11,Mon,07:53 AM,0.6,18,H
2014/08/11,Mon,02:28 PM,0.2,6,L
2014/08/11,Mon,09:46 PM,1.0,30,H
2014/08/12,Tue,04:37 AM,0.4,12,L
2014/08/12,Tue,09:23 AM,0.7,21,H
2014/08/12,Tue,03:23 PM,0.3,9,L
2014/08/12,Tue,10:20 PM,1.0,30,H
2014/08/13,Wed,05:03 AM,0.4,12,L
2014/08/13,Wed,10:44 AM,0.7,21,H
2014/08/13,Wed,04:27 PM,0.4,12,L
2014/08/13,Wed,10:50 PM,0.9,27,H
2014/08/14,Thu,05:35 AM,0.3,9,L
2014/08/14,Thu,11:53 AM,0.8,24,H
2014/08/14,Thu,05:47 PM,0.5,15,L
2014/08/14,Thu,11:15 PM,0.8,24,H
2014/08/15,Fri,06:13 AM,0.2,6,L
2014/08/15,Fri,01:00 PM,0.8,24,H
2014/08/15,Fri,07:31 PM,0.6,18,L
2014/08/15,Fri,11:35 PM,0.7,21,H
2014/08/16,Sat,06:55 AM,0.1,3,L
2014/08/16,Sat,02:21 PM,0.9,27,H
2014/08/16,Sat,09:03 PM,0.6,18,L
2014/08/16,Sat,11:54 PM,0.7,21,H
2014/08/17,Sun,07:40 AM,0.1,3,L
2014/08/17,Sun,03:55 PM,0.9,27,H
2014/08/18,Mon,08:26 AM,0.1,3,L
2014/08/18,Mon,05:01 PM,0.9,27,H
2014/08/19,Tue,09:13 AM,0.1,3,L
2014/08/19,Tue,05:51 PM,0.9,27,H
2014/08/20,Wed,10:00 AM,0.1,3,L
2014/08/20,Wed,06:33 PM,1.0,30,H
2014/08/21,Thu,10:49 AM,0.1,3,L
2014/08/21,Thu,07:08 PM,1.0,30,H
2014/08/22,Fri,11:41 AM,0.1,3,L
2014/08/22,Fri,07:39 PM,1.0,30,H
2014/08/23,Sat,02:46 AM,0.5,15,L
2014/08/23,Sat,05:21 AM,0.6,18,H
2014/08/23,Sat,12:33 PM,0.2,6,L
2014/08/23,Sat,08:08 PM,1.0,30,H
2014/08/24,Sun,03:13 AM,0.5,15,L
2014/08/24,Sun,06:23 AM,0.6,18,H
2014/08/24,Sun,01:19 PM,0.2,6,L
2014/08/24,Sun,08:37 PM,0.9,27,H
2014/08/25,Mon,03:37 AM,0.5,15,L
2014/08/25,Mon,07:25 AM,0.6,18,H
2014/08/25,Mon,02:02 PM,0.3,9,L
2014/08/25,Mon,09:06 PM,0.9,27,H
2014/08/26,Tue,03:54 AM,0.5,15,L
2014/08/26,Tue,08:28 AM,0.7,21,H
2014/08/26,Tue,02:43 PM,0.3,9,L
2014/08/26,Tue,09:34 PM,0.9,27,H
2014/08/27,Wed,04:04 AM,0.5,15,L
2014/08/27,Wed,09:32 AM,0.7,21,H
2014/08/27,Wed,03:27 PM,0.4,12,L
2014/08/27,Wed,10:00 PM,0.9,27,H
2014/08/28,Thu,04:23 AM,0.4,12,L
2014/08/28,Thu,10:32 AM,0.8,24,H
2014/08/28,Thu,04:20 PM,0.5,15,L
2014/08/28,Thu,10:23 PM,0.8,24,H
2014/08/29,Fri,04:52 AM,0.4,12,L
2014/08/29,Fri,11:27 AM,0.8,24,H
2014/08/29,Fri,05:27 PM,0.5,15,L
2014/08/29,Fri,10:46 PM,0.8,24,H
2014/08/30,Sat,05:26 AM,0.3,9,L
2014/08/30,Sat,12:21 PM,0.9,27,H
2014/08/30,Sat,06:54 PM,0.6,18,L
2014/08/30,Sat,11:11 PM,0.7,21,H
2014/08/31,Sun,06:05 AM,0.3,9,L
2014/08/31,Sun,01:21 PM,0.9,27,H
2014/08/31,Sun,08:49 PM,0.6,18,L
2014/08/31,Sun,11:38 PM,0.7,21,H
2014/09/01,Mon,06:48 AM,0.2,6,L
2014/09/01,Mon,02:34 PM,1.0,30,H
2014/09/02,Tue,07:36 AM,0.2,6,L
2014/09/02,Tue,03:45 PM,1.0,30,H
2014/09/03,Wed,08:28 AM,0.2,6,L
2014/09/03,Wed,04:43 PM,1.1,34,H
2014/09/04,Thu,09:23 AM,0.2,6,L
2014/09/04,Thu,05:34 PM,1.1,34,H
2014/09/05,Fri,10:23 AM,0.2,6,L
2014/09/05,Fri,06:21 PM,1.1,34,H
2014/09/06,Sat,01:52 AM,0.6,18,L
2014/09/06,Sat,04:44 AM,0.7,21,H
2014/09/06,Sat,11:29 AM,0.2,6,L
2014/09/06,Sat,07:04 PM,1.1,34,H
2014/09/07,Sun,02:15 AM,0.6,18,L
2014/09/07,Sun,06:01 AM,0.7,21,H
2014/09/07,Sun,12:40 PM,0.3,9,L
2014/09/07,Sun,07:44 PM,1.1,34,H
2014/09/08,Mon,02:35 AM,0.5,15,L
2014/09/08,Mon,07:15 AM,0.8,24,H
2014/09/08,Mon,01:46 PM,0.4,12,L
2014/09/08,Mon,08:20 PM,1.0,30,H
2014/09/09,Tue,02:52 AM,0.5,15,L
2014/09/09,Tue,08:27 AM,0.9,27,H
2014/09/09,Tue,02:46 PM,0.4,12,L
2014/09/09,Tue,08:54 PM,0.9,27,H
2014/09/10,Wed,03:14 AM,0.4,12,L
2014/09/10,Wed,09:35 AM,1.0,30,H
2014/09/10,Wed,03:50 PM,0.5,15,L
2014/09/10,Wed,09:26 PM,0.8,24,H
2014/09/11,Thu,03:43 AM,0.3,9,L
2014/09/11,Thu,10:39 AM,1.0,30,H
2014/09/11,Thu,05:11 PM,0.6,18,L
2014/09/11,Thu,09:54 PM,0.8,24,H
2014/09/12,Fri,04:20 AM,0.3,9,L
2014/09/12,Fri,11:37 AM,1.0,30,H
2014/09/12,Fri,06:40 PM,0.6,18,L
2014/09/12,Fri,10:21 PM,0.7,21,H
2014/09/13,Sat,05:03 AM,0.2,6,L
2014/09/13,Sat,12:32 PM,1.0,30,H
2014/09/13,Sat,07:57 PM,0.6,18,L
2014/09/13,Sat,10:48 PM,0.7,21,H
2014/09/14,Sun,05:51 AM,0.2,6,L
2014/09/14,Sun,01:32 PM,1.0,30,H
2014/09/14,Sun,09:05 PM,0.6,18,L
2014/09/14,Sun,11:20 PM,0.6,18,H
2014/09/15,Mon,06:43 AM,0.2,6,L
2014/09/15,Mon,02:42 PM,1.0,30,H
2014/09/16,Tue,07:38 AM,0.2,6,L
2014/09/16,Tue,03:52 PM,1.0,30,H
2014/09/17,Wed,08:33 AM,0.3,9,L
2014/09/17,Wed,04:45 PM,1.0,30,H
2014/09/18,Thu,09:29 AM,0.3,9,L
2014/09/18,Thu,05:27 PM,1.0,30,H
2014/09/19,Fri,12:42 AM,0.6,18,L
2014/09/19,Fri,04:10 AM,0.6,18,H
2014/09/19,Fri,10:25 AM,0.3,9,L
2014/09/19,Fri,06:03 PM,1.0,30,H
2014/09/20,Sat,01:17 AM,0.6,18,L
2014/09/20,Sat,05:13 AM,0.7,21,H
2014/09/20,Sat,11:27 AM,0.4,12,L
2014/09/20,Sat,06:37 PM,1.0,30,H
2014/09/21,Sun,01:45 AM,0.5,15,L
2014/09/21,Sun,06:08 AM,0.7,21,H
2014/09/21,Sun,12:34 PM,0.4,12,L
2014/09/21,Sun,07:08 PM,0.9,27,H
2014/09/22,Mon,02:06 AM,0.5,15,L
2014/09/22,Mon,07:00 AM,0.8,24,H
2014/09/22,Mon,01:30 PM,0.5,15,L
2014/09/22,Mon,07:37 PM,0.9,27,H
2014/09/23,Tue,02:17 AM,0.5,15,L
2014/09/23,Tue,07:51 AM,0.9,27,H
2014/09/23,Tue,02:17 PM,0.5,15,L
2014/09/23,Tue,08:03 PM,0.9,27,H
2014/09/24,Wed,02:28 AM,0.5,15,L
2014/09/24,Wed,08:41 AM,0.9,27,H
2014/09/24,Wed,03:03 PM,0.5,15,L
2014/09/24,Wed,08:27 PM,0.8,24,H
2014/09/25,Thu,02:47 AM,0.4,12,L
2014/09/25,Thu,09:32 AM,1.0,30,H
2014/09/25,Thu,03:55 PM,0.6,18,L
2014/09/25,Thu,08:50 PM,0.8,24,H
2014/09/26,Fri,03:12 AM,0.4,12,L
2014/09/26,Fri,10:22 AM,1.0,30,H
2014/09/26,Fri,05:08 PM,0.6,18,L
2014/09/26,Fri,09:17 PM,0.7,21,H
2014/09/27,Sat,03:41 AM,0.3,9,L
2014/09/27,Sat,11:11 AM,1.1,34,H
2014/09/27,Sat,06:43 PM,0.6,18,L
2014/09/27,Sat,09:50 PM,0.7,21,H
2014/09/28,Sun,04:14 AM,0.3,9,L
2014/09/28,Sun,11:59 AM,1.1,34,H
2014/09/28,Sun,08:03 PM,0.6,18,L
2014/09/28,Sun,10:26 PM,0.6,18,H
2014/09/29,Mon,04:55 AM,0.3,9,L
2014/09/29,Mon,12:51 PM,1.1,34,H
2014/09/30,Tue,05:47 AM,0.3,9,L
2014/09/30,Tue,01:51 PM,1.1,34,H
2014/10/01,Wed,06:49 AM,0.3,9,L
2014/10/01,Wed,02:57 PM,1.2,37,H
2014/10/02,Thu,07:55 AM,0.3,9,L
2014/10/02,Thu,03:57 PM,1.2,37,H
2014/10/02,Thu,11:41 PM,0.6,18,L
2014/10/03,Fri,02:26 AM,0.6,18,H
2014/10/03,Fri,09:03 AM,0.4,12,L
2014/10/03,Fri,04:47 PM,1.1,34,H
2014/10/04,Sat,12:16 AM,0.6,18,L
2014/10/04,Sat,04:23 AM,0.7,21,H
2014/10/04,Sat,10:14 AM,0.4,12,L
2014/10/04,Sat,05:31 PM,1.1,34,H
2014/10/05,Sun,12:44 AM,0.6,18,L
2014/10/05,Sun,05:35 AM,0.8,24,H
2014/10/05,Sun,11:36 AM,0.5,15,L
2014/10/05,Sun,06:10 PM,1.0,30,H
2014/10/06,Mon,01:05 AM,0.5,15,L
2014/10/06,Mon,06:39 AM,0.9,27,H
2014/10/06,Mon,01:09 PM,0.5,15,L
2014/10/06,Mon,06:45 PM,0.9,27,H
2014/10/07,Tue,01:25 AM,0.4,12,L
2014/10/07,Tue,07:40 AM,1.0,30,H
2014/10/07,Tue,02:23 PM,0.5,15,L
2014/10/07,Tue,07:16 PM,0.9,27,H
2014/10/08,Wed,01:49 AM,0.4,12,L
2014/10/08,Wed,08:39 AM,1.1,34,H
2014/10/08,Wed,03:28 PM,0.6,18,L
2014/10/08,Wed,07:42 PM,0.8,24,H
2014/10/09,Thu,02:17 AM,0.3,9,L
2014/10/09,Thu,09:35 AM,1.1,34,H
2014/10/09,Thu,04:39 PM,0.6,18,L
2014/10/09,Thu,08:07 PM,0.7,21,H
2014/10/10,Fri,02:49 AM,0.2,6,L
2014/10/10,Fri,10:29 AM,1.2,37,H
2014/10/10,Fri,05:53 PM,0.6,18,L
2014/10/10,Fri,08:34 PM,0.6,18,H
2014/10/11,Sat,03:25 AM,0.2,6,L
2014/10/11,Sat,11:18 AM,1.2,37,H
2014/10/11,Sat,07:02 PM,0.6,18,L
2014/10/11,Sat,09:11 PM,0.6,18,H
2014/10/12,Sun,04:04 AM,0.2,6,L
2014/10/12,Sun,12:04 PM,1.1,34,H
2014/10/13,Mon,04:50 AM,0.2,6,L
2014/10/13,Mon,12:50 PM,1.1,34,H
2014/10/14,Tue,05:44 AM,0.3,9,L
2014/10/14,Tue,01:41 PM,1.1,34,H
2014/10/14,Tue,09:42 PM,0.5,15,L
2014/10/14,Tue,11:46 PM,0.6,18,H
2014/10/15,Wed,06:43 AM,0.3,9,L
2014/10/15,Wed,02:37 PM,1.0,30,H
2014/10/15,Wed,10:23 PM,0.5,15,L
2014/10/16,Thu,12:55 AM,0.6,18,H
2014/10/16,Thu,07:46 AM,0.4,12,L
2014/10/16,Thu,03:32 PM,1.0,30,H
2014/10/16,Thu,11:02 PM,0.5,15,L
2014/10/17,Fri,03:20 AM,0.6,18,H
2014/10/17,Fri,08:50 AM,0.4,12,L
2014/10/17,Fri,04:17 PM,1.0,30,H
2014/10/17,Fri,11:39 PM,0.5,15,L
2014/10/18,Sat,04:37 AM,0.7,21,H
2014/10/18,Sat,09:57 AM,0.5,15,L
2014/10/18,Sat,04:55 PM,0.9,27,H
2014/10/19,Sun,12:11 AM,0.5,15,L
2014/10/19,Sun,05:33 AM,0.8,24,H
2014/10/19,Sun,11:15 AM,0.6,18,L
2014/10/19,Sun,05:28 PM,0.9,27,H
2014/10/20,Mon,12:35 AM,0.5,15,L
2014/10/20,Mon,06:23 AM,0.8,24,H
2014/10/20,Mon,12:53 PM,0.6,18,L
2014/10/20,Mon,05:56 PM,0.8,24,H
2014/10/21,Tue,12:48 AM,0.4,12,L
2014/10/21,Tue,07:10 AM,0.9,27,H
2014/10/21,Tue,01:58 PM,0.6,18,L
2014/10/21,Tue,06:19 PM,0.8,24,H
2014/10/22,Wed,01:04 AM,0.4,12,L
2014/10/22,Wed,07:54 AM,1.0,30,H
2014/10/22,Wed,02:53 PM,0.6,18,L
2014/10/22,Wed,06:39 PM,0.7,21,H
2014/10/23,Thu,01:27 AM,0.3,9,L
2014/10/23,Thu,08:39 AM,1.1,34,H
2014/10/23,Thu,03:50 PM,0.6,18,L
2014/10/23,Thu,07:03 PM,0.7,21,H
2014/10/24,Fri,01:54 AM,0.3,9,L
2014/10/24,Fri,09:24 AM,1.1,34,H
2014/10/24,Fri,04:58 PM,0.6,18,L
2014/10/24,Fri,07:31 PM,0.6,18,H
2014/10/25,Sat,02:21 AM,0.2,6,L
2014/10/25,Sat,10:11 AM,1.2,37,H
2014/10/26,Sun,02:50 AM,0.2,6,L
2014/10/26,Sun,10:56 AM,1.2,37,H
2014/10/27,Mon,03:21 AM,0.2,6,L
2014/10/27,Mon,11:41 AM,1.2,37,H
2014/10/28,Tue,03:58 AM,0.2,6,L
2014/10/28,Tue,12:27 PM,1.2,37,H
2014/10/29,Wed,04:53 AM,0.2,6,L
2014/10/29,Wed,01:16 PM,1.2,37,H
2014/10/29,Wed,09:40 PM,0.5,15,L
2014/10/29,Wed,11:51 PM,0.5,15,H
2014/10/30,Thu,06:10 AM,0.3,9,L
2014/10/30,Thu,02:09 PM,1.2,37,H
2014/10/30,Thu,10:13 PM,0.5,15,L
2014/10/31,Fri,01:24 AM,0.6,18,H
2014/10/31,Fri,07:30 AM,0.4,12,L
2014/10/31,Fri,03:03 PM,1.1,34,H
2014/10/31,Fri,10:42 PM,0.5,15,L
2014/11/01,Sat,03:42 AM,0.7,21,H
2014/11/01,Sat,08:51 AM,0.5,15,L
2014/11/01,Sat,03:51 PM,1.0,30,H
2014/11/01,Sat,11:07 PM,0.4,12,L
2014/11/02,Sun,05:00 AM,0.8,24,H
2014/11/02,Sun,10:18 AM,0.6,18,L
2014/11/02,Sun,04:31 PM,0.9,27,H
2014/11/02,Sun,11:31 PM,0.4,12,L
2014/11/03,Mon,06:03 AM,0.9,27,H
2014/11/03,Mon,12:23 PM,0.6,18,L
2014/11/03,Mon,05:03 PM,0.8,24,H
2014/11/03,Mon,11:57 PM,0.3,9,L
2014/11/04,Tue,06:59 AM,1.0,30,H
2014/11/04,Tue,01:51 PM,0.6,18,L
2014/11/04,Tue,05:28 PM,0.7,21,H
2014/11/05,Wed,12:27 AM,0.2,6,L
2014/11/05,Wed,07:52 AM,1.1,34,H
2014/11/05,Wed,02:57 PM,0.6,18,L
2014/11/05,Wed,05:49 PM,0.7,21,H
2014/11/06,Thu,01:01 AM,0.1,3,L
2014/11/06,Thu,08:42 AM,1.1,34,H
2014/11/06,Thu,04:01 PM,0.5,15,L
2014/11/06,Thu,06:11 PM,0.6,18,H
2014/11/07,Fri,01:35 AM,0.1,3,L
2014/11/07,Fri,09:30 AM,1.2,37,H
2014/11/08,Sat,02:09 AM,0.1,3,L
2014/11/08,Sat,10:15 AM,1.2,37,H
2014/11/09,Sun,02:44 AM,0.1,3,L
2014/11/09,Sun,10:57 AM,1.1,34,H
2014/11/10,Mon,03:19 AM,0.1,3,L
2014/11/10,Mon,11:37 AM,1.1,34,H
2014/11/11,Tue,03:57 AM,0.1,3,L
2014/11/11,Tue,12:15 PM,1.1,34,H
2014/11/12,Wed,04:43 AM,0.2,6,L
2014/11/12,Wed,12:53 PM,1.0,30,H
2014/11/12,Wed,09:11 PM,0.4,12,L
2014/11/12,Wed,11:45 PM,0.4,12,H
2014/11/13,Thu,05:43 AM,0.3,9,L
2014/11/13,Thu,01:34 PM,1.0,30,H
2014/11/13,Thu,09:43 PM,0.4,12,L
2014/11/14,Fri,01:24 AM,0.5,15,H
2014/11/14,Fri,06:54 AM,0.4,12,L
2014/11/14,Fri,02:16 PM,0.9,27,H
2014/11/14,Fri,10:12 PM,0.4,12,L
2014/11/15,Sat,03:32 AM,0.5,15,H
2014/11/15,Sat,08:08 AM,0.5,15,L
2014/11/15,Sat,02:59 PM,0.9,27,H
2014/11/15,Sat,10:38 PM,0.3,9,L
2014/11/16,Sun,04:49 AM,0.6,18,H
2014/11/16,Sun,09:26 AM,0.5,15,L
2014/11/16,Sun,03:36 PM,0.8,24,H
2014/11/16,Sun,10:56 PM,0.3,9,L
2014/11/17,Mon,05:41 AM,0.7,21,H
2014/11/17,Mon,11:12 AM,0.6,18,L
2014/11/17,Mon,04:06 PM,0.7,21,H
2014/11/17,Mon,11:12 PM,0.3,9,L
2014/11/18,Tue,06:25 AM,0.8,24,H
2014/11/18,Tue,01:12 PM,0.6,18,L
2014/11/18,Tue,04:29 PM,0.7,21,H
2014/11/18,Tue,11:36 PM,0.2,6,L
2014/11/19,Wed,07:07 AM,0.9,27,H
2014/11/19,Wed,02:18 PM,0.5,15,L
2014/11/19,Wed,04:52 PM,0.6,18,H
2014/11/20,Thu,12:06 AM,0.1,3,L
2014/11/20,Thu,07:48 AM,1.0,30,H
2014/11/20,Thu,03:17 PM,0.5,15,L
2014/11/20,Thu,05:18 PM,0.5,15,H
2014/11/21,Fri,12:38 AM,0.1,3,L
2014/11/21,Fri,08:30 AM,1.1,34,H
2014/11/22,Sat,01:12 AM,0.0,0,L
2014/11/22,Sat,09:13 AM,1.1,34,H
2014/11/23,Sun,01:45 AM,0.0,0,L
2014/11/23,Sun,09:58 AM,1.2,37,H
2014/11/24,Mon,02:19 AM,0.0,0,L
2014/11/24,Mon,10:42 AM,1.2,37,H
2014/11/25,Tue,02:55 AM,0.0,0,L
2014/11/25,Tue,11:24 AM,1.2,37,H
2014/11/26,Wed,03:36 AM,0.1,3,L
2014/11/26,Wed,12:04 PM,1.2,37,H
2014/11/26,Wed,08:30 PM,0.4,12,L
2014/11/26,Wed,10:45 PM,0.4,12,H
2014/11/27,Thu,04:32 AM,0.2,6,L
2014/11/27,Thu,12:44 PM,1.1,34,H
2014/11/27,Thu,08:58 PM,0.3,9,L
2014/11/28,Fri,12:20 AM,0.4,12,H
2014/11/28,Fri,05:53 AM,0.3,9,L
2014/11/28,Fri,01:23 PM,1.0,30,H
2014/11/28,Fri,09:23 PM,0.3,9,L
2014/11/29,Sat,02:21 AM,0.5,15,H
2014/11/29,Sat,07:20 AM,0.4,12,L
2014/11/29,Sat,02:02 PM,0.9,27,H
2014/11/29,Sat,09:47 PM,0.2,6,L
2014/11/30,Sun,04:11 AM,0.6,18,H
2014/11/30,Sun,08:52 AM,0.5,15,L
2014/11/30,Sun,02:39 PM,0.8,24,H
2014/11/30,Sun,10:09 PM,0.2,6,L
