date,day,time,feet,centimeters,tide
2014/10/04,Sat,12:55 PM,4.5,137,H
2014/10/04,Sat,06:38 PM,2.0,61,L
2014/10/05,Sun,12:34 AM,4.7,143,H
2014/10/05,Sun,07:02 AM,0.4,12,L
2014/10/05,Sun,01:33 PM,4.9,149,H
2014/10/05,Sun,07:34 PM,1.3,40,L
2014/10/06,Mon,01:37 AM,4.9,149,H
2014/10/06,Mon,07:51 AM,0.5,15,L
2014/10/06,Mon,02:10 PM,5.2,158,H
2014/10/06,Mon,08:24 PM,0.6,18,L
2014/10/07,Tue,02:34 AM,5.0,152,H
2014/10/07,Tue,08:36 AM,0.8,24,L
2014/10/07,Tue,02:47 PM,5.5,168,H
2014/10/07,Tue,09:11 PM,0.0,0,L
2014/10/08,Wed,03:29 AM,5.0,152,H
2014/10/08,Wed,09:17 AM,1.1,34,L
2014/10/08,Wed,03:24 PM,5.6,171,H
2014/10/08,Wed,09:55 PM,-0.4,-12,L
2014/10/09,Thu,04:21 AM,4.9,149,H
2014/10/09,Thu,09:57 AM,1.6,49,L
2014/10/09,Thu,04:01 PM,5.6,171,H
2014/10/09,Thu,10:39 PM,-0.5,-15,L
2014/10/10,Fri,05:13 AM,4.7,143,H
2014/10/10,Fri,10:36 AM,2.0,61,L
2014/10/10,Fri,04:39 PM,5.5,168,H
2014/10/10,Fri,11:24 PM,-0.5,-15,L
2014/10/11,Sat,06:05 AM,4.4,134,H
2014/10/11,Sat,11:14 AM,2.4,73,L
2014/10/11,Sat,05:17 PM,5.2,158,H
2014/10/12,Sun,12:09 AM,-0.3,-9,L
2014/10/12,Sun,07:00 AM,4.1,125,H
2014/10/12,Sun,11:56 AM,2.8,85,L
2014/10/12,Sun,05:55 PM,4.9,149,H
2014/10/13,Mon,12:57 AM,0.1,3,L
2014/10/13,Mon,08:01 AM,3.8,116,H
2014/10/13,Mon,12:43 PM,3.1,94,L
2014/10/13,Mon,06:38 PM,4.5,137,H
2014/10/14,Tue,01:51 AM,0.4,12,L
2014/10/14,Tue,10:29 AM,3.7,113,H
2014/10/14,Tue,01:42 PM,3.3,101,L
2014/10/14,Tue,07:32 PM,4.2,128,H
2014/10/15,Wed,02:51 AM,0.8,24,L
2014/10/15,Wed,11:47 AM,3.8,116,H
2014/10/15,Wed,03:05 PM,3.3,101,L
2014/10/15,Wed,08:44 PM,3.8,116,H
2014/10/16,Thu,03:56 AM,1.0,30,L
2014/10/16,Thu,12:33 PM,4.0,122,H
2014/10/16,Thu,04:45 PM,3.1,94,L
2014/10/16,Thu,10:03 PM,3.7,113,H
2014/10/17,Fri,04:59 AM,1.1,34,L
2014/10/17,Fri,01:02 PM,4.1,125,H
2014/10/17,Fri,05:59 PM,2.7,82,L
2014/10/17,Fri,11:18 PM,3.7,113,H
2014/10/18,Sat,05:54 AM,1.2,37,L
2014/10/18,Sat,01:07 PM,4.2,128,H
2014/10/18,Sat,06:48 PM,2.2,67,L
2014/10/19,Sun,12:24 AM,3.8,116,H
2014/10/19,Sun,06:40 AM,1.3,40,L
2014/10/19,Sun,01:14 PM,4.4,134,H
2014/10/19,Sun,07:27 PM,1.7,52,L
2014/10/20,Mon,01:19 AM,4.0,122,H
2014/10/20,Mon,07:19 AM,1.4,43,L
2014/10/20,Mon,01:39 PM,4.7,143,H
2014/10/20,Mon,08:02 PM,1.2,37,L
2014/10/21,Tue,02:07 AM,4.2,128,H
2014/10/21,Tue,07:56 AM,1.5,46,L
2014/10/21,Tue,02:08 PM,4.9,149,H
2014/10/21,Tue,08:36 PM,0.7,21,L
2014/10/22,Wed,02:51 AM,4.3,131,H
2014/10/22,Wed,08:30 AM,1.7,52,L
2014/10/22,Wed,02:38 PM,5.0,152,H
2014/10/22,Wed,09:09 PM,0.3,9,L
2014/10/23,Thu,03:34 AM,4.4,134,H
2014/10/23,Thu,09:03 AM,1.9,58,L
2014/10/23,Thu,03:08 PM,5.1,155,H
2014/10/23,Thu,09:43 PM,-0.1,-3,L
2014/10/24,Fri,04:17 AM,4.4,134,H
2014/10/24,Fri,09:36 AM,2.1,64,L
2014/10/24,Fri,03:36 PM,5.2,158,H
2014/10/24,Fri,10:19 PM,-0.3,-9,L
2014/10/25,Sat,05:01 AM,4.4,134,H
2014/10/25,Sat,10:11 AM,2.4,73,L
2014/10/25,Sat,04:00 PM,5.2,158,H
2014/10/25,Sat,10:57 PM,-0.4,-12,L
2014/10/26,Sun,05:48 AM,4.3,131,H
2014/10/26,Sun,10:47 AM,2.7,82,L
2014/10/26,Sun,04:19 PM,5.2,158,H
2014/10/26,Sun,11:39 PM,-0.5,-15,L
2014/10/27,Mon,06:38 AM,4.2,128,H
2014/10/27,Mon,11:27 AM,2.9,88,L
2014/10/27,Mon,04:41 PM,5.1,155,H
2014/10/28,Tue,12:25 AM,-0.4,-12,L
2014/10/28,Tue,07:33 AM,4.1,125,H
2014/10/28,Tue,12:16 PM,3.1,94,L
2014/10/28,Tue,05:15 PM,4.9,149,H
2014/10/29,Wed,01:18 AM,-0.2,-6,L
2014/10/29,Wed,08:33 AM,4.0,122,H
2014/10/29,Wed,01:21 PM,3.2,98,L
2014/10/29,Wed,06:05 PM,4.6,140,H
2014/10/30,Thu,02:17 AM,0.1,3,L
2014/10/30,Thu,09:37 AM,4.1,125,H
2014/10/30,Thu,02:44 PM,3.2,98,L
2014/10/30,Thu,08:02 PM,4.2,128,H
2014/10/31,Fri,03:21 AM,0.4,12,L
2014/10/31,Fri,10:37 AM,4.3,131,H
2014/10/31,Fri,04:14 PM,2.8,85,L
2014/10/31,Fri,09:51 PM,3.9,119,H
2014/11/01,Sat,04:27 AM,0.7,21,L
2014/11/01,Sat,11:28 AM,4.6,140,H
2014/11/01,Sat,05:34 PM,2.1,64,L
2014/11/01,Sat,11:17 PM,4.0,122,H
2014/11/02,Sun,04:29 AM,0.9,27,L
2014/11/02,Sun,11:12 AM,4.9,149,H
2014/11/02,Sun,05:36 PM,1.3,40,L
2014/11/02,Sun,11:33 PM,4.1,125,H
2014/11/03,Mon,05:26 AM,1.2,37,L
2014/11/03,Mon,11:52 AM,5.3,162,H
2014/11/03,Mon,06:29 PM,0.5,15,L
2014/11/04,Tue,12:41 AM,4.3,131,H
2014/11/04,Tue,06:17 AM,1.5,46,L
2014/11/04,Tue,12:32 PM,5.6,171,H
2014/11/04,Tue,07:17 PM,-0.1,-3,L
2014/11/05,Wed,01:41 AM,4.5,137,H
2014/11/05,Wed,07:04 AM,1.8,55,L
2014/11/05,Wed,01:10 PM,5.7,174,H
2014/11/05,Wed,08:01 PM,-0.6,-18,L
2014/11/06,Thu,02:35 AM,4.6,140,H
2014/11/06,Thu,07:48 AM,2.1,64,L
2014/11/06,Thu,01:49 PM,5.8,177,H
2014/11/06,Thu,08:43 PM,-0.9,-27,L
2014/11/07,Fri,03:26 AM,4.6,140,H
2014/11/07,Fri,08:29 AM,2.4,73,L
2014/11/07,Fri,02:27 PM,5.7,174,H
2014/11/07,Fri,09:23 PM,-1.0,-30,L
2014/11/08,Sat,04:14 AM,4.5,137,H
2014/11/08,Sat,09:09 AM,2.6,79,L
2014/11/08,Sat,03:04 PM,5.5,168,H
2014/11/08,Sat,10:04 PM,-0.8,-24,L
2014/11/09,Sun,05:02 AM,4.3,131,H
2014/11/09,Sun,09:49 AM,2.9,88,L
2014/11/09,Sun,03:40 PM,5.2,158,H
2014/11/09,Sun,10:44 PM,-0.6,-18,L
2014/11/10,Mon,05:50 AM,4.2,128,H
2014/11/10,Mon,10:31 AM,3.1,94,L
2014/11/10,Mon,04:16 PM,4.9,149,H
2014/11/10,Mon,11:25 PM,-0.2,-6,L
2014/11/11,Tue,06:41 AM,4.1,125,H
2014/11/11,Tue,11:19 AM,3.3,101,L
2014/11/11,Tue,04:49 PM,4.5,137,H
2014/11/12,Wed,12:09 AM,0.2,6,L
2014/11/12,Wed,07:36 AM,4.0,122,H
2014/11/12,Wed,12:19 PM,3.3,101,L
2014/11/12,Wed,05:20 PM,4.0,122,H
2014/11/13,Thu,12:57 AM,0.6,18,L
2014/11/13,Thu,08:37 AM,4.0,122,H
2014/11/13,Thu,01:37 PM,3.3,101,L
2014/11/13,Thu,06:48 PM,3.6,110,H
2014/11/14,Fri,01:49 AM,1.0,30,L
2014/11/14,Fri,09:29 AM,4.1,125,H
2014/11/14,Fri,03:09 PM,3.0,91,L
2014/11/14,Fri,08:16 PM,3.3,101,H
2014/11/15,Sat,02:44 AM,1.3,40,L
2014/11/15,Sat,10:05 AM,4.2,128,H
2014/11/15,Sat,04:26 PM,2.5,76,L
2014/11/15,Sat,09:38 PM,3.2,98,H
2014/11/16,Sun,03:40 AM,1.6,49,L
2014/11/16,Sun,10:39 AM,4.4,134,H
2014/11/16,Sun,05:18 PM,1.9,58,L
2014/11/16,Sun,10:54 PM,3.3,101,H
2014/11/17,Mon,04:32 AM,1.8,55,L
2014/11/17,Mon,11:13 AM,4.7,143,H
2014/11/17,Mon,06:00 PM,1.3,40,L
2014/11/18,Tue,12:00 AM,3.5,107,H
2014/11/18,Tue,05:20 AM,2.0,61,L
2014/11/18,Tue,11:47 AM,4.9,149,H
2014/11/18,Tue,06:37 PM,0.7,21,L
2014/11/19,Wed,12:55 AM,3.8,116,H
2014/11/19,Wed,06:05 AM,2.2,67,L
2014/11/19,Wed,12:22 PM,5.1,155,H
2014/11/19,Wed,07:13 PM,0.2,6,L
2014/11/20,Thu,01:43 AM,4.0,122,H
2014/11/20,Thu,06:47 AM,2.3,70,L
2014/11/20,Thu,12:55 PM,5.3,162,H
2014/11/20,Thu,07:49 PM,-0.3,-9,L
2014/11/21,Fri,02:27 AM,4.2,128,H
2014/11/21,Fri,07:27 AM,2.5,76,L
2014/11/21,Fri,01:28 PM,5.5,168,H
2014/11/21,Fri,08:25 PM,-0.7,-21,L
2014/11/22,Sat,03:11 AM,4.3,131,H
2014/11/22,Sat,08:07 AM,2.7,82,L
2014/11/22,Sat,02:00 PM,5.5,168,H
2014/11/22,Sat,09:03 PM,-0.9,-27,L
2014/11/23,Sun,03:56 AM,4.4,134,H
2014/11/23,Sun,08:47 AM,2.8,85,L
2014/11/23,Sun,02:32 PM,5.6,171,H
2014/11/23,Sun,09:43 PM,-1.1,-34,L
2014/11/24,Mon,04:42 AM,4.4,134,H
2014/11/24,Mon,09:29 AM,3.0,91,L
2014/11/24,Mon,03:03 PM,5.5,168,H
2014/11/24,Mon,10:25 PM,-1.0,-30,L
2014/11/25,Tue,05:29 AM,4.4,134,H
2014/11/25,Tue,10:17 AM,3.1,94,L
2014/11/25,Tue,03:39 PM,5.3,162,H
2014/11/25,Tue,11:10 PM,-0.8,-24,L
2014/11/26,Wed,06:19 AM,4.4,134,H
2014/11/26,Wed,11:13 AM,3.1,94,L
2014/11/26,Wed,04:24 PM,4.9,149,H
2014/11/26,Wed,11:58 PM,-0.5,-15,L
2014/11/27,Thu,07:10 AM,4.5,137,H
2014/11/27,Thu,12:21 PM,3.0,91,L
2014/11/27,Thu,05:35 PM,4.4,134,H
2014/11/28,Fri,12:50 AM,0.0,0,L
2014/11/28,Fri,08:02 AM,4.6,140,H
2014/11/28,Fri,01:42 PM,2.7,82,L
2014/11/28,Fri,07:11 PM,3.9,119,H
2014/11/29,Sat,01:46 AM,0.5,15,L
2014/11/29,Sat,08:53 AM,4.7,143,H
2014/11/29,Sat,03:09 PM,2.2,67,L
2014/11/29,Sat,08:42 PM,3.6,110,H
2014/11/30,Sun,02:46 AM,1.1,34,L
2014/11/30,Sun,09:43 AM,5.0,152,H
2014/11/30,Sun,04:26 PM,1.5,46,L
2014/11/30,Sun,10:12 PM,3.5,107,H
2014/12/01,Mon,03:47 AM,1.6,49,L
2014/12/01,Mon,10:30 AM,5.3,162,H
2014/12/01,Mon,05:29 PM,0.7,21,L
2014/12/01,Mon,11:44 PM,3.6,110,H
2014/12/02,Tue,04:46 AM,2.0,61,L
2014/12/02,Tue,11:15 AM,5.5,168,H
2014/12/02,Tue,06:22 PM,0.0,0,L
2014/12/03,Wed,01:09 AM,3.9,119,H
2014/12/03,Wed,05:42 AM,2.3,70,L
2014/12/03,Wed,11:58 AM,5.7,174,H
2014/12/03,Wed,07:09 PM,-0.5,-15,L
2014/12/04,Thu,02:12 AM,4.1,125,H
2014/12/04,Thu,06:34 AM,2.6,79,L
2014/12/04,Thu,12:40 PM,5.8,177,H
2014/12/04,Thu,07:52 PM,-0.9,-27,L
2014/12/05,Fri,03:02 AM,4.3,131,H
2014/12/05,Fri,07:22 AM,2.7,82,L
2014/12/05,Fri,01:21 PM,5.8,177,H
2014/12/05,Fri,08:32 PM,-1.0,-30,L
2014/12/06,Sat,03:45 AM,4.4,134,H
2014/12/06,Sat,08:06 AM,2.9,88,L
2014/12/06,Sat,02:01 PM,5.7,174,H
2014/12/06,Sat,09:09 PM,-1.0,-30,L
2014/12/07,Sun,04:23 AM,4.4,134,H
2014/12/07,Sun,08:48 AM,3.0,91,L
2014/12/07,Sun,02:39 PM,5.5,168,H
2014/12/07,Sun,09:46 PM,-0.9,-27,L
2014/12/08,Mon,04:58 AM,4.3,131,H
2014/12/08,Mon,09:29 AM,3.1,94,L
2014/12/08,Mon,03:16 PM,5.2,158,H
2014/12/08,Mon,10:22 PM,-0.6,-18,L
2014/12/09,Tue,05:32 AM,4.3,131,H
2014/12/09,Tue,10:11 AM,3.1,94,L
2014/12/09,Tue,03:51 PM,4.9,149,H
2014/12/09,Tue,10:57 PM,-0.3,-9,L
2014/12/10,Wed,06:08 AM,4.2,128,H
2014/12/10,Wed,10:58 AM,3.2,98,L
2014/12/10,Wed,04:24 PM,4.5,137,H
2014/12/10,Wed,11:34 PM,0.1,3,L
2014/12/11,Thu,06:46 AM,4.2,128,H
2014/12/11,Thu,11:52 AM,3.1,94,L
2014/12/11,Thu,04:51 PM,4.1,125,H
2014/12/12,Fri,12:12 AM,0.5,15,L
2014/12/12,Fri,07:26 AM,4.2,128,H
2014/12/12,Fri,12:55 PM,3.0,91,L
2014/12/12,Fri,04:57 PM,3.6,110,H
2014/12/13,Sat,12:53 AM,0.9,27,L
2014/12/13,Sat,08:08 AM,4.3,131,H
2014/12/13,Sat,02:10 PM,2.8,85,L
2014/12/13,Sat,07:24 PM,3.2,98,H
2014/12/14,Sun,01:37 AM,1.4,43,L
2014/12/14,Sun,08:51 AM,4.4,134,H
2014/12/14,Sun,03:26 PM,2.3,70,L
2014/12/14,Sun,08:52 PM,3.0,91,H
2014/12/15,Mon,02:28 AM,1.8,55,L
2014/12/15,Mon,09:34 AM,4.6,140,H
2014/12/15,Mon,04:31 PM,1.8,55,L
2014/12/15,Mon,10:16 PM,3.0,91,H
2014/12/16,Tue,03:22 AM,2.1,64,L
2014/12/16,Tue,10:17 AM,4.8,146,H
2014/12/16,Tue,05:22 PM,1.2,37,L
2014/12/16,Tue,11:37 PM,3.1,94,H
2014/12/17,Wed,04:18 AM,2.4,73,L
2014/12/17,Wed,10:58 AM,5.0,152,H
2014/12/17,Wed,06:06 PM,0.5,15,L
2014/12/18,Thu,12:48 AM,3.4,104,H
2014/12/18,Thu,05:13 AM,2.7,82,L
2014/12/18,Thu,11:38 AM,5.2,158,H
2014/12/18,Thu,06:47 PM,-0.1,-3,L
2014/12/19,Fri,01:40 AM,3.8,116,H
2014/12/19,Fri,06:06 AM,2.8,85,L
2014/12/19,Fri,12:18 PM,5.5,168,H
2014/12/19,Fri,07:28 PM,-0.6,-18,L
2014/12/20,Sat,02:23 AM,4.0,122,H
2014/12/20,Sat,06:55 AM,2.9,88,L
2014/12/20,Sat,12:58 PM,5.7,174,H
2014/12/20,Sat,08:08 PM,-1.0,-30,L
2014/12/21,Sun,03:04 AM,4.3,131,H
2014/12/21,Sun,07:43 AM,2.9,88,L
2014/12/21,Sun,01:38 PM,5.8,177,H
2014/12/21,Sun,08:48 PM,-1.3,-40,L
2014/12/22,Mon,03:45 AM,4.5,137,H
2014/12/22,Mon,08:30 AM,2.9,88,L
2014/12/22,Mon,02:20 PM,5.8,177,H
2014/12/22,Mon,09:29 PM,-1.4,-43,L
2014/12/23,Tue,04:26 AM,4.6,140,H
2014/12/23,Tue,09:19 AM,2.8,85,L
2014/12/23,Tue,03:04 PM,5.7,174,H
2014/12/23,Tue,10:11 PM,-1.2,-37,L
2014/12/24,Wed,05:08 AM,4.7,143,H
2014/12/24,Wed,10:10 AM,2.7,82,L
2014/12/24,Wed,03:53 PM,5.4,165,H
2014/12/24,Wed,10:53 PM,-0.9,-27,L
2014/12/25,Thu,05:51 AM,4.8,146,H
2014/12/25,Thu,11:08 AM,2.6,79,L
2014/12/25,Thu,04:48 PM,4.9,149,H
2014/12/25,Thu,11:38 PM,-0.4,-12,L
2014/12/26,Fri,06:35 AM,4.8,146,H
2014/12/26,Fri,12:13 PM,2.4,73,L
2014/12/26,Fri,05:54 PM,4.3,131,H
2014/12/27,Sat,12:24 AM,0.2,6,L
2014/12/27,Sat,07:21 AM,4.9,149,H
2014/12/27,Sat,01:27 PM,2.0,61,L
2014/12/27,Sat,07:08 PM,3.8,116,H
2014/12/28,Sun,01:13 AM,0.9,27,L
2014/12/28,Sun,08:09 AM,5.1,155,H
2014/12/28,Sun,02:48 PM,1.6,49,L
2014/12/28,Sun,08:32 PM,3.3,101,H
2014/12/29,Mon,02:06 AM,1.6,49,L
2014/12/29,Mon,08:59 AM,5.2,158,H
2014/12/29,Mon,04:06 PM,1.0,30,L
2014/12/29,Mon,10:13 PM,3.2,98,H
2014/12/30,Tue,03:05 AM,2.2,67,L
2014/12/30,Tue,09:51 AM,5.3,162,H
2014/12/30,Tue,05:15 PM,0.4,12,L
2014/12/31,Wed,12:37 AM,3.4,104,H
2014/12/31,Wed,04:09 AM,2.6,79,L
2014/12/31,Wed,10:42 AM,5.4,165,H
2014/12/31,Wed,06:12 PM,-0.1,-3,L
